,Time [s], RESP, PLETH, II, V, AVR
23309,186.47,0.10948,0.44282,0.18555,0.6803899999999999,0.67969
23310,186.48,0.11045999999999999,0.43988,0.19530999999999998,0.6862699999999999,0.66992
23311,186.49,0.11045999999999999,0.43596999999999997,0.19530999999999998,0.6862699999999999,0.67578
23312,186.5,0.11045999999999999,0.43304,0.18945,0.6902,0.66406
23313,186.5,0.11045999999999999,0.42913,0.20117000000000002,0.6902,0.6601600000000001
23314,186.51,0.11045999999999999,0.4262,0.20117000000000002,0.6902,0.6543
23315,186.52,0.11045999999999999,0.42326,0.21484,0.7,0.6601600000000001
23316,186.53,0.11045999999999999,0.42033000000000004,0.23046999999999998,0.7098,0.64062
23317,186.54,0.11144000000000001,0.4174,0.25,0.7058800000000001,0.61523
23318,186.54,0.11144000000000001,0.41447,0.25977,0.7098,0.61523
23319,186.55,0.11241,0.41153,0.26561999999999997,0.7058800000000001,0.60547
23320,186.56,0.11241,0.40958,0.24609,0.7098,0.625
23321,186.57,0.11339,0.40665,0.24609,0.7,0.61523
23322,186.58,0.11339,0.40469,0.23438,0.6862699999999999,0.63477
23323,186.58,0.11241,0.40371,0.2207,0.66471,0.6543
23324,186.59,0.11241,0.40567,0.20117000000000002,0.6705899999999999,0.67969
23325,186.6,0.11144000000000001,0.41056000000000004,0.19530999999999998,0.67647,0.68555
23326,186.61,0.11144000000000001,0.41935,0.18555,0.6705899999999999,0.68555
23327,186.62,0.11144000000000001,0.43109,0.19530999999999998,0.6705899999999999,0.68945
23328,186.62,0.11144000000000001,0.44477,0.16992000000000002,0.6705899999999999,0.70508
23329,186.63,0.11144000000000001,0.46138999999999997,0.16992000000000002,0.6705899999999999,0.69922
23330,186.64,0.11241,0.47801000000000005,0.16992000000000002,0.66471,0.70898
23331,186.65,0.11339,0.49267,0.17969000000000002,0.67647,0.68945
23332,186.66,0.11437,0.50831,0.16992000000000002,0.6705899999999999,0.70508
23333,186.66,0.11535,0.5259,0.17578,0.6705899999999999,0.70508
23334,186.67,0.11632,0.54252,0.17578,0.66471,0.69922
23335,186.68,0.1173,0.55914,0.13477,0.6705899999999999,0.70898
23336,186.69,0.11925999999999999,0.5767399999999999,0.12109,0.66078,0.6543
23337,186.7,0.12022999999999999,0.5914,0.26561999999999997,0.5451,0.49023
23338,186.7,0.12219000000000001,0.6050800000000001,0.5058600000000001,0.3,0.18555
23339,186.71,0.12317,0.61779,0.75977,0.029412,-0.083984
23340,186.72,0.12512,0.62757,0.79492,-0.041176,0.08984400000000001
23341,186.73,0.1261,0.63636,0.44531000000000004,0.19412000000000001,0.5898399999999999
23342,186.74,0.12805,0.6432100000000001,0.17969000000000002,0.4,0.81445
23343,186.74,0.12903,0.64907,0.13086,0.5705899999999999,0.79492
23344,186.75,0.13099,0.65396,0.15039,0.67647,0.7793
23345,186.76,0.13196,0.65689,0.13086,0.72549,0.7793
23346,186.77,0.13392,0.65982,0.12109,0.7411800000000001,0.7793
23347,186.78,0.1349,0.66276,0.11523,0.75098,0.7793
23348,186.78,0.13587,0.66471,0.12109,0.75098,0.7793
23349,186.79,0.13685,0.66471,0.11523,0.75098,0.7793
23350,186.8,0.13881,0.66373,0.11523,0.76078,0.7793
23351,186.81,0.13881,0.66178,0.11523,0.76078,0.7793
23352,186.82,0.13881,0.65787,0.125,0.7549,0.7753899999999999
23353,186.82,0.13881,0.65494,0.12109,0.7549,0.76953
23354,186.83,0.13783,0.65005,0.13086,0.75098,0.7753899999999999
23355,186.84,0.13783,0.6451600000000001,0.14062,0.7549,0.76562
23356,186.85,0.13783,0.6393,0.13086,0.75098,0.7753899999999999
23357,186.86,0.13783,0.63343,0.125,0.7451,0.7793
23358,186.86,0.13783,0.62561,0.13086,0.7549,0.7753899999999999
23359,186.87,0.13783,0.6158399999999999,0.13086,0.76078,0.7753899999999999
23360,186.88,0.13685,0.6070399999999999,0.13477,0.75098,0.7753899999999999
23361,186.89,0.13587,0.59629,0.125,0.7549,0.7793
23362,186.9,0.1349,0.58553,0.13086,0.7549,0.7851600000000001
23363,186.9,0.13392,0.5747800000000001,0.13477,0.7549,0.7851600000000001
23364,186.91,0.13294,0.56598,0.13086,0.7549,0.78906
23365,186.92,0.13196,0.55718,0.13477,0.76078,0.79492
23366,186.93,0.13099,0.5493600000000001,0.13086,0.76078,0.79883
23367,186.94,0.13099,0.54252,0.14062,0.76078,0.79883
23368,186.94,0.13099,0.53666,0.14453,0.76078,0.79883
23369,186.95,0.13099,0.53079,0.15039,0.75098,0.80469
23370,186.96,0.13099,0.52493,0.16016,0.73529,0.79492
23371,186.97,0.13099,0.51808,0.17578,0.73137,0.7793
23372,186.98,0.13099,0.5112399999999999,0.17969000000000002,0.7156899999999999,0.76562
23373,186.98,0.13099,0.50538,0.18945,0.7098,0.75
23374,186.99,0.13099,0.49951,0.20508,0.69608,0.7246100000000001
23375,187.0,0.13099,0.49462,0.20508,0.6803899999999999,0.70508
23376,187.01,0.13099,0.48876000000000003,0.21484,0.6705899999999999,0.68555
23377,187.02,0.13196,0.48386999999999997,0.2207,0.66471,0.66992
23378,187.02,0.13196,0.47898,0.21094000000000002,0.6549,0.6601600000000001
23379,187.03,0.13099,0.4741,0.2207,0.66078,0.6601600000000001
23380,187.04,0.13099,0.46921,0.21484,0.66471,0.6543
23381,187.05,0.12903,0.46431999999999995,0.2207,0.66471,0.6601600000000001
23382,187.06,0.12708,0.46041000000000004,0.21484,0.66471,0.6601600000000001
23383,187.06,0.12512,0.4565,0.21094000000000002,0.67647,0.6601600000000001
23384,187.07,0.12317,0.45161,0.20508,0.6803899999999999,0.66992
23385,187.08,0.12120999999999998,0.4477,0.21094000000000002,0.6803899999999999,0.66406
23386,187.09,0.11925999999999999,0.44378999999999996,0.20508,0.6862699999999999,0.66992
23387,187.1,0.1173,0.43988,0.2207,0.6902,0.66406
23388,187.1,0.11632,0.43596999999999997,0.21484,0.6862699999999999,0.6601600000000001
23389,187.11,0.11437,0.43304,0.21484,0.6862699999999999,0.6543
23390,187.12,0.11339,0.42913,0.2207,0.6862699999999999,0.6503899999999999
23391,187.13,0.11241,0.4262,0.23046999999999998,0.7,0.64453
23392,187.14,0.11144000000000001,0.42228999999999994,0.24609,0.7098,0.63477
23393,187.14,0.10948,0.42033000000000004,0.25977,0.7098,0.6191399999999999
23394,187.15,0.1085,0.41838000000000003,0.27539,0.7058800000000001,0.60938
23395,187.16,0.10655,0.41544,0.27539,0.7098,0.61523
23396,187.17,0.10557000000000001,0.41251000000000004,0.26561999999999997,0.7098,0.60938
23397,187.18,0.10557000000000001,0.40958,0.25977,0.7058800000000001,0.61523
23398,187.18,0.10459,0.40665,0.26561999999999997,0.6862699999999999,0.61523
23399,187.19,0.10362,0.40567,0.24609,0.66471,0.63477
23400,187.2,0.10362,0.40665,0.2207,0.66471,0.6601600000000001
23401,187.21,0.10362,0.41153,0.21484,0.66471,0.66992
23402,187.22,0.10362,0.41838000000000003,0.21094000000000002,0.66471,0.67578
23403,187.22,0.10362,0.42913,0.20117000000000002,0.6705899999999999,0.68555
23404,187.23,0.10362,0.44183999999999996,0.19530999999999998,0.66471,0.67969
23405,187.24,0.10459,0.45846000000000003,0.18945,0.66471,0.68555
23406,187.25,0.10557000000000001,0.47312,0.18555,0.66471,0.68555
23407,187.26,0.10655,0.48876000000000003,0.18945,0.66471,0.68945
23408,187.26,0.1085,0.50538,0.18945,0.6705899999999999,0.68945
23409,187.27,0.10948,0.5229699999999999,0.18945,0.6705899999999999,0.68555
23410,187.28,0.11144000000000001,0.53959,0.18945,0.6705899999999999,0.68945
23411,187.29,0.11241,0.55523,0.17578,0.67647,0.68945
23412,187.3,0.11437,0.57087,0.14062,0.67647,0.67578
23413,187.3,0.11535,0.58553,0.21484,0.6098,0.56055
23414,187.31,0.1173,0.59824,0.41991999999999996,0.41961000000000004,0.30469
23415,187.32,0.11925999999999999,0.6089899999999999,0.69531,0.12353,-0.029297000000000004
23416,187.33,0.12120999999999998,0.6168100000000001,0.79492,-0.037255,-0.099609
23417,187.34,0.12414000000000001,0.62366,0.58398,0.11961,0.4043
23418,187.34,0.1261,0.62854,0.26953,0.3451,0.7753899999999999
23419,187.35,0.12805,0.63148,0.14062,0.50588,0.8242200000000001
23420,187.36,0.13001,0.63539,0.17578,0.65098,0.75977
23421,187.37,0.13099,0.6393,0.15625,0.7156899999999999,0.7539100000000001
23422,187.38,0.13196,0.6432100000000001,0.15039,0.7411800000000001,0.75977
23423,187.38,0.13294,0.64712,0.14453,0.76078,0.76562
23424,187.39,0.13392,0.65005,0.14062,0.76078,0.76562
23425,187.4,0.13587,0.652,0.14453,0.76078,0.76953
23426,187.41,0.13685,0.65298,0.15039,0.76078,0.75977
23427,187.42,0.13783,0.652,0.15039,0.7549,0.7539100000000001
23428,187.42,0.13881,0.65103,0.15039,0.76078,0.75977
23429,187.43,0.13978,0.6480899999999999,0.15625,0.7549,0.75977
23430,187.44,0.14174,0.6432100000000001,0.15625,0.75098,0.7539100000000001
23431,187.45,0.14174,0.63832,0.16016,0.76078,0.7539100000000001
23432,187.46,0.14174,0.63343,0.15039,0.7549,0.7539100000000001
23433,187.46,0.14076,0.62659,0.16602,0.7549,0.75
23434,187.47,0.14076,0.61779,0.15625,0.7549,0.75977
23435,187.48,0.13978,0.6089899999999999,0.16602,0.7549,0.7539100000000001
23436,187.49,0.13978,0.6002,0.15625,0.7549,0.7539100000000001
23437,187.5,0.13978,0.5914,0.15039,0.7549,0.76953
23438,187.5,0.13978,0.5826,0.15625,0.7549,0.7753899999999999
23439,187.51,0.13881,0.5738,0.16016,0.76078,0.76953
23440,187.52,0.13881,0.565,0.15625,0.75098,0.7793
23441,187.53,0.13783,0.55523,0.15625,0.7549,0.7793
23442,187.54,0.13685,0.54643,0.16016,0.76078,0.7851600000000001
23443,187.54,0.13587,0.52981,0.15625,0.76078,0.78906
23444,187.55,0.1349,0.51026,0.16992000000000002,0.7549,0.78906
23445,187.56,0.13392,0.4956,0.16602,0.76078,0.7851600000000001
23446,187.57,0.13294,0.48485,0.18945,0.7411800000000001,0.7793
23447,187.58,0.13294,0.47507,0.20117000000000002,0.73529,0.76562
23448,187.58,0.13294,0.46725,0.20508,0.7156899999999999,0.7539100000000001
23449,187.59,0.13392,0.45943,0.21094000000000002,0.7058800000000001,0.74023
23450,187.6,0.1349,0.45161,0.2207,0.6902,0.73047
23451,187.61,0.13587,0.44378999999999996,0.21484,0.67647,0.70508
23452,187.62,0.13587,0.43596999999999997,0.23438,0.66471,0.67969
23453,187.62,0.13685,0.42913,0.23046999999999998,0.6549,0.66406
23454,187.63,0.13685,0.42228999999999994,0.24609,0.6451,0.64453
23455,187.64,0.13685,0.41641999999999996,0.24609,0.64118,0.64062
23456,187.65,0.13685,0.41056000000000004,0.24609,0.6451,0.63477
23457,187.66,0.13587,0.40665,0.23438,0.66078,0.64453
23458,187.66,0.13587,0.40274,0.23438,0.66471,0.6503899999999999
23459,187.67,0.1349,0.39785,0.24609,0.66471,0.64453
23460,187.68,0.13392,0.39492,0.23438,0.66471,0.64062
23461,187.69,0.13294,0.39198,0.22461,0.6705899999999999,0.6543
23462,187.7,0.13196,0.39003000000000004,0.22461,0.6803899999999999,0.6543
23463,187.7,0.13099,0.3871,0.23046999999999998,0.6803899999999999,0.6543
23464,187.71,0.13001,0.38416,0.23438,0.6862699999999999,0.6503899999999999
23465,187.72,0.12903,0.38025,0.23438,0.67647,0.64453
23466,187.73,0.12805,0.37732,0.24023000000000003,0.6803899999999999,0.64062
23467,187.74,0.12708,0.37243000000000004,0.24609,0.6803899999999999,0.63477
23468,187.74,0.12708,0.36755,0.25586,0.69608,0.63477
23469,187.75,0.12708,0.36266,0.26953,0.69608,0.61523
23470,187.76,0.12708,0.35581999999999997,0.28515999999999997,0.7,0.5996100000000001
23471,187.77,0.12708,0.34897,0.29491999999999996,0.69608,0.5898399999999999
23472,187.78,0.12708,0.34213000000000005,0.29102,0.7,0.5957
23473,187.78,0.12708,0.33724,0.27539,0.69608,0.60547
23474,187.79,0.12708,0.33431,0.26953,0.6902,0.5996100000000001
23475,187.8,0.12805,0.33333,0.25586,0.66471,0.625
23476,187.81,0.12805,0.33529000000000003,0.23438,0.66471,0.6543
23477,187.82,0.12903,0.34018000000000004,0.2207,0.67647,0.66406
23478,187.82,0.12903,0.348,0.2207,0.6705899999999999,0.67578
23479,187.83,0.13001,0.35973,0.21094000000000002,0.66471,0.67969
23480,187.84,0.13099,0.37340999999999996,0.20117000000000002,0.66471,0.68555
23481,187.85,0.13196,0.38806999999999997,0.20117000000000002,0.66471,0.68555
23482,187.86,0.13294,0.40274,0.18555,0.66471,0.68945
23483,187.86,0.1349,0.42131,0.18945,0.6705899999999999,0.68555
23484,187.87,0.13685,0.44086000000000003,0.19530999999999998,0.6705899999999999,0.68555
23485,187.88,0.13881,0.46041000000000004,0.19530999999999998,0.6705899999999999,0.68555
23486,187.89,0.14076,0.47996000000000005,0.18945,0.66471,0.68945
23487,187.9,0.14272,0.49951,0.17969000000000002,0.67647,0.69531
23488,187.9,0.14467,0.51808,0.13086,0.6705899999999999,0.69922
23489,187.91,0.14761,0.53568,0.16992000000000002,0.6352899999999999,0.5996100000000001
23490,187.92,0.14956,0.55132,0.35547,0.4549,0.38477
23491,187.93,0.15249000000000001,0.56598,0.61523,0.17843,0.041016000000000004
23492,187.94,0.15445,0.5777100000000001,0.7851600000000001,-0.031373000000000005,-0.07421900000000001
23493,187.94,0.15738,0.58553,0.63477,0.06274500000000001,0.30469
23494,187.95,0.15934,0.59238,0.32031,0.29412,0.73438
23495,187.96,0.16227,0.59922,0.125,0.47058999999999995,0.8300799999999999
23496,187.97,0.16422,0.6070399999999999,0.16016,0.61569,0.7793
23497,187.98,0.16716,0.6148600000000001,0.15039,0.69608,0.7753899999999999
23498,187.98,0.16910999999999998,0.6217,0.14062,0.73137,0.76562
23499,187.99,0.17107,0.62854,0.13086,0.7411800000000001,0.7793
23500,188.0,0.174,0.63245,0.13477,0.75098,0.7793
23501,188.01,0.17595,0.63441,0.13086,0.7549,0.7753899999999999
23502,188.02,0.17790999999999998,0.63539,0.13477,0.75098,0.76953
23503,188.02,0.18084,0.63539,0.13086,0.75098,0.76953
23504,188.03,0.1828,0.63539,0.14062,0.7549,0.76562
23505,188.04,0.18475,0.63343,0.14453,0.75098,0.76953
23506,188.05,0.18671,0.63148,0.15039,0.7549,0.75977
23507,188.06,0.18866,0.62659,0.13477,0.75098,0.76562
23508,188.06,0.19159,0.6207199999999999,0.14062,0.7549,0.76953
23509,188.07,0.19355,0.6129,0.15039,0.75098,0.75977
23510,188.08,0.19648,0.60215,0.13477,0.75098,0.7753899999999999
23511,188.09,0.19844,0.59238,0.14062,0.75098,0.76953
23512,188.1,0.20137,0.5826,0.13477,0.7549,0.7793
23513,188.1,0.20332,0.5728300000000001,0.14453,0.75098,0.7793
23514,188.11,0.20626,0.565,0.13477,0.7549,0.7753899999999999
23515,188.12,0.20820999999999998,0.55621,0.14062,0.7549,0.7793
23516,188.13,0.21016999999999997,0.5474100000000001,0.13477,0.76078,0.7851600000000001
23517,188.14,0.2131,0.53763,0.13477,0.76078,0.78906
23518,188.14,0.21505,0.52884,0.14062,0.76078,0.79492
23519,188.15,0.21799000000000002,0.5210199999999999,0.14453,0.76078,0.78906
23520,188.16,0.22091999999999998,0.5132,0.15039,0.76078,0.79883
23521,188.17,0.22385,0.50538,0.16016,0.7549,0.79492
23522,188.18,0.22678,0.49756000000000006,0.15625,0.75098,0.79883
23523,188.18,0.22971999999999998,0.48973999999999995,0.16016,0.73529,0.78906
23524,188.19,0.23167,0.48191999999999996,0.18555,0.72549,0.76562
23525,188.2,0.23363,0.4741,0.19530999999999998,0.7156899999999999,0.75
23526,188.21,0.23558,0.46823000000000004,0.20508,0.7098,0.73047
23527,188.22,0.23754,0.46138999999999997,0.21484,0.6902,0.70898
23528,188.22,0.23949,0.45552,0.2207,0.67647,0.68945
23529,188.23,0.24047,0.45064,0.22461,0.66471,0.66406
23530,188.24,0.24145,0.44575,0.21094000000000002,0.66471,0.6601600000000001
23531,188.25,0.24241999999999997,0.44183999999999996,0.2207,0.66471,0.6543
23532,188.26,0.2434,0.43793000000000004,0.21094000000000002,0.66471,0.6543
23533,188.26,0.2434,0.43401999999999996,0.21484,0.66471,0.6601600000000001
23534,188.27,0.24438000000000001,0.43011000000000005,0.21094000000000002,0.6705899999999999,0.6543
23535,188.28,0.24536,0.42522,0.2207,0.6862699999999999,0.6543
23536,188.29,0.24536,0.41935,0.21484,0.6862699999999999,0.66406
23537,188.3,0.24536,0.41348999999999997,0.21484,0.6902,0.6601600000000001
23538,188.3,0.24633000000000002,0.40762,0.21094000000000002,0.6902,0.66406
23539,188.31,0.24633000000000002,0.40176,0.21484,0.6902,0.6601600000000001
23540,188.32,0.24633000000000002,0.39687,0.21484,0.69608,0.6601600000000001
23541,188.33,0.24536,0.39198,0.20508,0.7,0.6601600000000001
23542,188.34,0.24536,0.3871,0.21094000000000002,0.6902,0.6503899999999999
23543,188.34,0.24438000000000001,0.38416,0.23438,0.69608,0.64062
23544,188.35,0.2434,0.38319000000000003,0.24609,0.7,0.63477
23545,188.36,0.24241999999999997,0.38221,0.25,0.7098,0.6191399999999999
23546,188.37,0.24145,0.38123,0.26953,0.7098,0.60547
23547,188.38,0.24145,0.38025,0.26953,0.7098,0.60547
23548,188.38,0.24047,0.3783,0.27539,0.7098,0.5996100000000001
23549,188.39,0.24047,0.37634,0.24609,0.7058800000000001,0.61523
23550,188.4,0.24047,0.37340999999999996,0.24609,0.6902,0.61523
23551,188.41,0.24047,0.37146,0.23438,0.6705899999999999,0.63477
23552,188.42,0.24047,0.37048000000000003,0.21484,0.6705899999999999,0.6543
23553,188.42,0.24047,0.37146,0.20117000000000002,0.67647,0.67578
23554,188.43,0.24047,0.37537,0.20117000000000002,0.67647,0.68555
23555,188.44,0.24145,0.38221,0.19530999999999998,0.67647,0.68555
23556,188.45,0.24145,0.39003000000000004,0.19530999999999998,0.6705899999999999,0.68555
23557,188.46,0.24145,0.40078,0.17578,0.6705899999999999,0.69531
23558,188.46,0.24145,0.41447,0.17578,0.67647,0.69922
23559,188.47,0.24241999999999997,0.43109,0.17578,0.67647,0.69922
23560,188.48,0.24241999999999997,0.45064,0.17578,0.6705899999999999,0.70508
23561,188.49,0.24241999999999997,0.47116,0.17578,0.67647,0.69922
23562,188.5,0.2434,0.49267,0.17578,0.67647,0.70508
23563,188.5,0.2434,0.51222,0.16016,0.6803899999999999,0.70508
23564,188.51,0.24438000000000001,0.53079,0.11133,0.6705899999999999,0.70898
23565,188.52,0.24536,0.5493600000000001,0.17578,0.62549,0.5898399999999999
23566,188.53,0.24633000000000002,0.565,0.36523,0.4451,0.35547
23567,188.54,0.24731,0.5786899999999999,0.63477,0.1549,0.005859399999999999
23568,188.54,0.24829,0.58944,0.76953,-0.031373000000000005,-0.08984400000000001
23569,188.55,0.24829,0.59726,0.5996100000000001,0.10392,0.36523
23570,188.56,0.24927,0.6050800000000001,0.28515999999999997,0.32941,0.76953
23571,188.57,0.25024,0.6129,0.125,0.4902,0.8300799999999999
23572,188.58,0.25122,0.6207199999999999,0.15039,0.62941,0.7793
23573,188.58,0.2522,0.62757,0.15625,0.7156899999999999,0.7753899999999999
23574,188.59,0.25318,0.63245,0.13477,0.7411800000000001,0.7793
23575,188.6,0.25415,0.63734,0.13086,0.7549,0.7793
23576,188.61,0.25611,0.6393,0.12109,0.76078,0.7851600000000001
23577,188.62,0.25611,0.64027,0.13086,0.76078,0.7793
23578,188.62,0.25709,0.64027,0.12109,0.76078,0.7793
23579,188.63,0.25709,0.64027,0.13477,0.76667,0.7753899999999999
23580,188.64,0.25709,0.6393,0.13086,0.76078,0.7793
23581,188.65,0.25611,0.63636,0.13086,0.76667,0.7753899999999999
23582,188.66,0.25611,0.63343,0.13086,0.76078,0.7793
23583,188.66,0.25513,0.62757,0.14062,0.76667,0.7753899999999999
23584,188.67,0.25415,0.6207199999999999,0.13477,0.76667,0.7793
23585,188.68,0.2522,0.6129,0.14062,0.77059,0.76953
23586,188.69,0.25122,0.60313,0.13477,0.77059,0.7793
23587,188.7,0.24927,0.59238,0.14062,0.77647,0.7753899999999999
23588,188.7,0.24829,0.58162,0.13477,0.76667,0.7793
23589,188.71,0.24633000000000002,0.57185,0.14062,0.77059,0.7793
23590,188.72,0.24438000000000001,0.56207,0.14062,0.76667,0.7793
23591,188.73,0.2434,0.5532699999999999,0.14062,0.77647,0.78906
23592,188.74,0.24145,0.54545,0.14062,0.77059,0.78906
23593,188.74,0.23949,0.53861,0.13477,0.7803899999999999,0.79492
23594,188.75,0.23754,0.53177,0.14062,0.77647,0.79883
23595,188.76,0.23656,0.5229699999999999,0.13477,0.7803899999999999,0.80469
23596,188.77,0.23558,0.51515,0.15039,0.77647,0.79883
23597,188.78,0.2346,0.50635,0.15625,0.77647,0.79492
23598,188.78,0.23363,0.49756000000000006,0.17578,0.76078,0.7793
23599,188.79,0.23265,0.48973999999999995,0.17969000000000002,0.7549,0.7753899999999999
23600,188.8,0.23265,0.48191999999999996,0.18555,0.7411800000000001,0.75977
23601,188.81,0.23167,0.4741,0.20508,0.73529,0.74023
23602,188.82,0.23069,0.46628000000000003,0.2207,0.7215699999999999,0.7148399999999999
23603,188.82,0.22971999999999998,0.46041000000000004,0.2207,0.7098,0.69922
23604,188.83,0.22874,0.45357,0.22461,0.69608,0.67578
23605,188.84,0.22678,0.44868,0.23046999999999998,0.6902,0.6601600000000001
23606,188.85,0.22483000000000003,0.44378999999999996,0.23438,0.6902,0.64453
23607,188.86,0.2219,0.43891,0.24023000000000003,0.6862699999999999,0.63477
23608,188.86,0.21994,0.43304,0.24023000000000003,0.6902,0.64062
23609,188.87,0.21700999999999998,0.42717,0.22461,0.6902,0.6503899999999999
23610,188.88,0.21408000000000002,0.42131,0.24609,0.69608,0.64062
23611,188.89,0.21211999999999998,0.41544,0.24023000000000003,0.7,0.64062
23612,188.9,0.20919000000000001,0.40958,0.23438,0.7098,0.64453
23613,188.9,0.20723000000000003,0.40469,0.23046999999999998,0.7098,0.6503899999999999
23614,188.91,0.20528000000000002,0.3998,0.24609,0.7156899999999999,0.64062
23615,188.92,0.2043,0.39492,0.23438,0.7156899999999999,0.64453
23616,188.93,0.20332,0.39100999999999997,0.23438,0.7215699999999999,0.63477
23617,188.94,0.20332,0.3871,0.24609,0.7215699999999999,0.63477
23618,188.94,0.20332,0.38416,0.24023000000000003,0.7156899999999999,0.6289100000000001
23619,188.95,0.20528000000000002,0.38123,0.24609,0.7215699999999999,0.625
23620,188.96,0.20820999999999998,0.37732,0.26561999999999997,0.73137,0.60938
23621,188.97,0.21211999999999998,0.37340999999999996,0.26953,0.73529,0.60547
23622,188.98,0.21700999999999998,0.36851999999999996,0.29102,0.73529,0.58398
23623,188.98,0.22580999999999998,0.36266,0.30469,0.73137,0.57422
23624,188.99,0.2346,0.35679,0.29491999999999996,0.73529,0.57031
23625,189.0,0.24633000000000002,0.34995,0.29491999999999996,0.73529,0.58008
23626,189.01,0.25806,0.34409,0.29491999999999996,0.73137,0.57031
23627,189.02,0.27076999999999996,0.3392,0.28515999999999997,0.7058800000000001,0.5898399999999999
