,Time [s], RESP, PLETH, II, V, AVR
36675,293.4,0.39296,0.31769000000000003,0.5253899999999999,0.47461000000000003,0.5451
36676,293.41,0.39394,0.31281,0.5253899999999999,0.48047,0.55098
36677,293.42,0.39589,0.30791999999999997,0.5253899999999999,0.47461000000000003,0.53922
36678,293.42,0.39687,0.30401,0.5253899999999999,0.48438000000000003,0.5549
36679,293.43,0.39883,0.29912,0.5253899999999999,0.48047,0.55098
36680,293.44,0.40078,0.29423,0.51562,0.49023,0.5607800000000001
36681,293.45,0.40371,0.28935,0.50977,0.48047,0.5549
36682,293.46,0.40665,0.2825,0.50977,0.48047,0.5549
36683,293.46,0.40958,0.27664,0.51562,0.48438000000000003,0.55098
36684,293.47,0.41348999999999997,0.27273000000000003,0.50977,0.48047,0.5607800000000001
36685,293.48,0.41838000000000003,0.27273000000000003,0.5058600000000001,0.48047,0.5549
36686,293.49,0.42228999999999994,0.27760999999999997,0.50977,0.49023,0.56471
36687,293.5,0.42913,0.29031999999999997,0.5058600000000001,0.48438000000000003,0.5549
36688,293.5,0.43596999999999997,0.31183,0.5058600000000001,0.49023,0.56471
36689,293.51,0.44477,0.34310999999999997,0.5293,0.47461000000000003,0.5451
36690,293.52,0.45258999999999994,0.38221,0.56055,0.47461000000000003,0.5352899999999999
36691,293.53,0.46041000000000004,0.42815,0.5898399999999999,0.4707,0.5098
36692,293.54,0.46921,0.47605,0.60547,0.45508000000000004,0.5098
36693,293.54,0.47703,0.52395,0.6289100000000001,0.41991999999999996,0.49412
36694,293.55,0.48485,0.56989,0.66992,0.41991999999999996,0.47451000000000004
36695,293.56,0.49462,0.60997,0.68945,0.41602,0.4549
36696,293.57,0.50342,0.64027,0.6503899999999999,0.42968999999999996,0.48039
36697,293.58,0.51417,0.66178,0.56445,0.46093999999999996,0.52549
36698,293.58,0.52493,0.68035,0.5,0.48047,0.5607800000000001
36699,293.59,0.53568,0.69306,0.47461000000000003,0.49023,0.5745100000000001
36700,293.6,0.54643,0.6999,0.46093999999999996,0.49023,0.58039
36701,293.61,0.55621,0.7008800000000001,0.46093999999999996,0.49413999999999997,0.58039
36702,293.62,0.56696,0.69697,0.45508000000000004,0.49023,0.58039
36703,293.62,0.57576,0.68915,0.46093999999999996,0.49023,0.58431
36704,293.63,0.5845600000000001,0.67937,0.45508000000000004,0.49023,0.58039
36705,293.64,0.59238,0.66862,0.41602,0.51953,0.59608
36706,293.65,0.59922,0.65689,0.4043,0.53906,0.55098
36707,293.66,0.60606,0.6461399999999999,0.8691399999999999,0.36523,0.32941
36708,293.66,0.61193,0.63539,1.5,0.10547000000000001,0.033333
36709,293.67,0.61779,0.62757,1.5,-0.064453,-0.11175999999999998
36710,293.68,0.62366,0.6207199999999999,1.375,0.14453,0.15882000000000002
36711,293.69,0.62854,0.61388,0.51953,0.46093999999999996,0.5705899999999999
36712,293.7,0.63343,0.6070399999999999,0.25,0.57422,0.66471
36713,293.7,0.63832,0.60215,0.29102,0.58398,0.62941
36714,293.71,0.64223,0.59629,0.35938000000000003,0.54492,0.59608
36715,293.72,0.64712,0.58944,0.38477,0.5293,0.60588
36716,293.73,0.65298,0.58162,0.38477,0.5253899999999999,0.6
36717,293.74,0.65885,0.5738,0.39453,0.51953,0.60588
36718,293.74,0.66471,0.565,0.40039,0.51562,0.59608
36719,293.75,0.67155,0.55523,0.4043,0.51562,0.6
36720,293.76,0.6784,0.54545,0.41602,0.50977,0.5902
36721,293.77,0.68524,0.53763,0.41991999999999996,0.51562,0.59608
36722,293.78,0.69306,0.53079,0.42578,0.5058600000000001,0.58431
36723,293.78,0.6999,0.5229699999999999,0.42968999999999996,0.5058600000000001,0.5902
36724,293.79,0.7067399999999999,0.51613,0.43555,0.49023,0.58039
36725,293.8,0.7145699999999999,0.51026,0.44922,0.49023,0.5745100000000001
36726,293.81,0.72141,0.50538,0.45508000000000004,0.48047,0.5705899999999999
36727,293.82,0.72923,0.50147,0.4707,0.48047,0.5607800000000001
36728,293.82,0.73705,0.49951,0.49023,0.4707,0.55098
36729,293.83,0.74585,0.49853000000000003,0.5,0.46093999999999996,0.53922
36730,293.84,0.75464,0.49658,0.51562,0.44922,0.5352899999999999
36731,293.85,0.76149,0.4956,0.53906,0.44531000000000004,0.51961
36732,293.86,0.76931,0.49365,0.56055,0.43555,0.5098
36733,293.86,0.77615,0.49071000000000004,0.57422,0.42968999999999996,0.5
36734,293.87,0.78299,0.48778,0.58008,0.42968999999999996,0.50588
36735,293.88,0.78983,0.48485,0.5957,0.42578,0.49412
36736,293.89,0.79765,0.47996000000000005,0.5957,0.42578,0.50588
36737,293.9,0.80547,0.4741,0.5957,0.42578,0.49412
36738,293.9,0.8123199999999999,0.46823000000000004,0.5898399999999999,0.43945,0.5098
36739,293.91,0.82014,0.46138999999999997,0.57422,0.43945,0.5098
36740,293.92,0.82796,0.45455,0.56055,0.45508000000000004,0.52549
36741,293.93,0.83578,0.44673,0.54492,0.44922,0.52941
36742,293.94,0.8436,0.43988,0.5351600000000001,0.46484,0.5352899999999999
36743,293.94,0.85044,0.43206000000000006,0.51953,0.46484,0.5352899999999999
36744,293.95,0.8572799999999999,0.42326,0.5058600000000001,0.4707,0.5549
36745,293.96,0.8621700000000001,0.41544,0.5,0.47461000000000003,0.55098
36746,293.97,0.86706,0.4086,0.49413999999999997,0.47461000000000003,0.5549
36747,293.98,0.87097,0.40274,0.5,0.4707,0.55098
36748,293.98,0.8739,0.39589,0.5,0.4707,0.5549
36749,293.99,0.8768299999999999,0.38905,0.49413999999999997,0.4707,0.5607800000000001
36750,294.0,0.87879,0.38221,0.5,0.4707,0.55098
36751,294.01,0.88074,0.37537,0.50977,0.46484,0.5451
36752,294.02,0.8827,0.3695,0.51953,0.46093999999999996,0.53922
36753,294.02,0.8827,0.36266,0.51562,0.46484,0.5451
36754,294.03,0.8836799999999999,0.35679,0.5293,0.45508000000000004,0.5352899999999999
36755,294.04,0.8827,0.35191,0.5293,0.44922,0.52941
36756,294.05,0.8827,0.34702,0.5293,0.44922,0.52549
36757,294.06,0.88074,0.34213000000000005,0.5293,0.46093999999999996,0.52549
36758,294.06,0.87879,0.33724,0.5351600000000001,0.44922,0.51961
36759,294.07,0.8758600000000001,0.33333,0.5351600000000001,0.44922,0.52549
36760,294.08,0.87292,0.33138,0.54492,0.44922,0.51961
36761,294.09,0.8690100000000001,0.32747,0.5351600000000001,0.44922,0.52941
36762,294.1,0.8651,0.32356,0.53906,0.44922,0.52549
36763,294.1,0.8621700000000001,0.31867,0.5293,0.46093999999999996,0.5352899999999999
36764,294.11,0.85924,0.31378,0.5293,0.46093999999999996,0.5352899999999999
36765,294.12,0.8572799999999999,0.30791999999999997,0.5253899999999999,0.46484,0.5352899999999999
36766,294.13,0.85435,0.30205,0.51953,0.46093999999999996,0.5352899999999999
36767,294.14,0.8533700000000001,0.29619,0.51562,0.4707,0.55098
36768,294.14,0.8533700000000001,0.2913,0.50977,0.46484,0.5451
36769,294.15,0.85435,0.28935,0.50977,0.46484,0.5451
36770,294.16,0.8553299999999999,0.29228000000000004,0.50977,0.4707,0.53922
36771,294.17,0.8563,0.29814,0.5058600000000001,0.46484,0.55098
36772,294.18,0.85826,0.31085,0.50977,0.4707,0.5451
36773,294.18,0.8602200000000001,0.33333,0.5058600000000001,0.4707,0.55098
36774,294.19,0.86315,0.36461,0.5351600000000001,0.46093999999999996,0.52941
36775,294.2,0.86706,0.40469,0.57031,0.45508000000000004,0.5098
36776,294.21,0.87097,0.44966000000000006,0.5898399999999999,0.44531000000000004,0.49412
36777,294.22,0.8768299999999999,0.49658,0.61523,0.42578,0.48431
36778,294.22,0.8827,0.54448,0.64453,0.4043,0.47451000000000004
36779,294.23,0.88856,0.58749,0.67969,0.40039,0.44902
36780,294.24,0.89541,0.62659,0.68945,0.39453,0.4451
36781,294.25,0.90225,0.65787,0.6503899999999999,0.41016,0.47058999999999995
36782,294.26,0.90909,0.68133,0.56055,0.43945,0.51961
36783,294.26,0.91496,0.69795,0.5,0.46484,0.55098
36784,294.27,0.91984,0.71163,0.4707,0.47461000000000003,0.5705899999999999
36785,294.28,0.9247299999999999,0.72141,0.46093999999999996,0.48047,0.5705899999999999
36786,294.29,0.9296200000000001,0.72336,0.45508000000000004,0.48047,0.5745100000000001
36787,294.3,0.93353,0.72043,0.45508000000000004,0.47461000000000003,0.5705899999999999
36788,294.3,0.93842,0.7126100000000001,0.45508000000000004,0.49023,0.5745100000000001
36789,294.31,0.9423299999999999,0.70186,0.45508000000000004,0.48047,0.56471
36790,294.32,0.94624,0.69013,0.41016,0.51562,0.58431
36791,294.33,0.9491700000000001,0.6784,0.5058600000000001,0.51953,0.51961
36792,294.34,0.9530799999999999,0.66764,0.93945,0.33984000000000003,0.28431
36793,294.34,0.9550299999999999,0.65787,1.5,0.076172,-0.011765000000000001
36794,294.35,0.9579700000000001,0.65005,1.5,-0.08984400000000001,-0.14706
36795,294.36,0.9609,0.6432100000000001,1.3184,0.15039,0.16863
36796,294.37,0.96285,0.63734,0.5,0.44922,0.5705899999999999
36797,294.38,0.9648100000000001,0.63148,0.25,0.56055,0.65098
36798,294.38,0.9677399999999999,0.62463,0.30078,0.57031,0.61961
36799,294.39,0.9697,0.6187699999999999,0.35547,0.5351600000000001,0.5902
36800,294.4,0.97165,0.61193,0.375,0.51562,0.59608
36801,294.41,0.9745799999999999,0.60411,0.39061999999999997,0.50977,0.6
36802,294.42,0.9775200000000001,0.59531,0.40039,0.50977,0.58039
36803,294.42,0.98045,0.58553,0.4043,0.5058600000000001,0.5902
36804,294.43,0.9833799999999999,0.5738,0.41016,0.49413999999999997,0.58039
36805,294.44,0.98631,0.56305,0.41602,0.5,0.58039
36806,294.45,0.98925,0.55132,0.42578,0.49023,0.5705899999999999
36807,294.46,0.99316,0.54057,0.42968999999999996,0.49023,0.5745100000000001
36808,294.46,0.9970700000000001,0.53177,0.43555,0.48438000000000003,0.56471
36809,294.47,0.99902,0.52493,0.45508000000000004,0.48047,0.5607800000000001
36810,294.48,1.0,0.5190600000000001,0.46093999999999996,0.4707,0.5549
36811,294.49,1.0,0.51417,0.46484,0.4707,0.5549
36812,294.5,1.0,0.51026,0.48047,0.46093999999999996,0.53922
36813,294.5,1.0,0.5073300000000001,0.49413999999999997,0.45508000000000004,0.53922
36814,294.51,1.0,0.50538,0.50977,0.43945,0.51961
36815,294.52,1.0,0.50342,0.5293,0.43555,0.51569
36816,294.53,1.0,0.50244,0.55469,0.41991999999999996,0.5
36817,294.54,1.0,0.50049,0.57422,0.41991999999999996,0.5
36818,294.54,1.0,0.49756000000000006,0.5898399999999999,0.41602,0.48431
36819,294.55,1.0,0.49462,0.5996100000000001,0.41602,0.48431
36820,294.56,1.0,0.48973999999999995,0.60938,0.41016,0.47451000000000004
36821,294.57,1.0,0.48583000000000004,0.60938,0.41602,0.47451000000000004
36822,294.58,1.0,0.48094,0.60547,0.41602,0.48039
36823,294.58,1.0,0.47507,0.5957,0.41991999999999996,0.47451000000000004
36824,294.59,1.0,0.46823000000000004,0.5898399999999999,0.42578,0.48431
36825,294.6,1.0,0.46041000000000004,0.57031,0.42968999999999996,0.5
36826,294.61,1.0,0.45258999999999994,0.55469,0.43555,0.5098
36827,294.62,1.0,0.44477,0.53906,0.44531000000000004,0.51569
36828,294.62,1.0,0.43596999999999997,0.5253899999999999,0.44531000000000004,0.52549
36829,294.63,1.0,0.42717,0.50977,0.44531000000000004,0.5352899999999999
36830,294.64,1.0,0.41838000000000003,0.5058600000000001,0.44922,0.5352899999999999
36831,294.65,1.0,0.40958,0.50977,0.44922,0.52941
36832,294.66,1.0,0.40078,0.51562,0.44922,0.5352899999999999
36833,294.66,1.0,0.39394,0.51562,0.44922,0.52941
36834,294.67,1.0,0.38806999999999997,0.50977,0.45508000000000004,0.5352899999999999
36835,294.68,1.0,0.38025,0.51562,0.44531000000000004,0.52941
36836,294.69,1.0,0.37340999999999996,0.5253899999999999,0.44531000000000004,0.52941
36837,294.7,1.0,0.36657,0.5253899999999999,0.44531000000000004,0.52549
36838,294.7,1.0,0.35973,0.5293,0.44531000000000004,0.52941
36839,294.71,0.99902,0.35386,0.5293,0.43945,0.51569
36840,294.72,0.99902,0.348,0.5293,0.44531000000000004,0.52549
36841,294.73,0.9824,0.34213000000000005,0.5293,0.43555,0.51569
36842,294.74,0.9667600000000001,0.33724,0.5351600000000001,0.44531000000000004,0.52549
36843,294.74,0.9521,0.33236,0.53906,0.43945,0.5098
36844,294.75,0.9374399999999999,0.32747,0.53906,0.44531000000000004,0.51961
36845,294.76,0.9227799999999999,0.32258000000000003,0.53906,0.43945,0.51569
36846,294.77,0.9081100000000001,0.31867,0.53906,0.44531000000000004,0.51961
36847,294.78,0.8924700000000001,0.31574,0.5351600000000001,0.44531000000000004,0.51569
36848,294.78,0.8768299999999999,0.31085,0.5351600000000001,0.44922,0.51961
36849,294.79,0.8602200000000001,0.30499,0.5293,0.44922,0.52549
36850,294.8,0.8436,0.29912,0.5293,0.44922,0.51961
36851,294.81,0.82796,0.29228000000000004,0.5253899999999999,0.45508000000000004,0.5352899999999999
36852,294.82,0.8123199999999999,0.28543,0.50977,0.44922,0.5352899999999999
36853,294.82,0.79765,0.28055,0.50977,0.45508000000000004,0.5352899999999999
36854,294.83,0.78299,0.27760999999999997,0.51562,0.44922,0.52941
36855,294.84,0.76931,0.28152,0.50977,0.44922,0.53922
36856,294.85,0.75464,0.29325999999999997,0.51562,0.44922,0.5352899999999999
36857,294.86,0.7409600000000001,0.31378,0.5058600000000001,0.44922,0.53922
36858,294.86,0.72727,0.34018000000000004,0.50977,0.45508000000000004,0.5352899999999999
36859,294.87,0.7145699999999999,0.37243000000000004,0.5351600000000001,0.44531000000000004,0.52549
36860,294.88,0.70186,0.41544,0.57031,0.43945,0.50588
36861,294.89,0.6911,0.46628000000000003,0.5957,0.42968999999999996,0.48431
36862,294.9,0.67937,0.52004,0.625,0.4043,0.47058999999999995
36863,294.9,0.66862,0.5738,0.64453,0.38477,0.46471
36864,294.91,0.65885,0.62268,0.68555,0.38086,0.43922
36865,294.92,0.65005,0.66667,0.68945,0.38477,0.43922
36866,294.93,0.64027,0.7028300000000001,0.6543,0.39453,0.4549
36867,294.94,0.63148,0.73021,0.56445,0.42968999999999996,0.5098
36868,294.94,0.62268,0.74976,0.5058600000000001,0.44531000000000004,0.5352899999999999
36869,294.95,0.61388,0.76149,0.48047,0.45508000000000004,0.5549
36870,294.96,0.6050800000000001,0.76637,0.46484,0.46093999999999996,0.56471
36871,294.97,0.59726,0.7654,0.46093999999999996,0.46484,0.5705899999999999
36872,294.98,0.58944,0.76051,0.46093999999999996,0.46484,0.5607800000000001
36873,294.98,0.58162,0.75269,0.46093999999999996,0.4707,0.56471
36874,294.99,0.5747800000000001,0.7429100000000001,0.45508000000000004,0.4707,0.5705899999999999
36875,295.0,0.56598,0.73216,0.41602,0.49413999999999997,0.58039
36876,295.01,0.55816,0.72043,0.41016,0.50977,0.51569
36877,295.02,0.5493600000000001,0.71065,0.8789100000000001,0.33594,0.3098
36878,295.02,0.54057,0.70186,1.5,0.080078,0.023528999999999998
36879,295.03,0.53177,0.69501,1.5,-0.083984,-0.10588
36880,295.04,0.5229699999999999,0.69013,1.2988,0.13477,0.18431
36881,295.05,0.51417,0.68524,0.47461000000000003,0.44531000000000004,0.5705899999999999
36882,295.06,0.5044,0.68035,0.24609,0.55469,0.6451
36883,295.06,0.49658,0.6754600000000001,0.31445,0.54492,0.6
36884,295.07,0.48778,0.6696,0.37109000000000003,0.50977,0.58039
36885,295.08,0.47996000000000005,0.66276,0.39453,0.49413999999999997,0.58039
36886,295.09,0.47213999999999995,0.65396,0.40039,0.5,0.5902
36887,295.1,0.46431999999999995,0.64418,0.4043,0.49023,0.58431
36888,295.1,0.45748,0.63245,0.41016,0.49023,0.58431
36889,295.11,0.44966000000000006,0.6207199999999999,0.41602,0.48438000000000003,0.58039
36890,295.12,0.44183999999999996,0.60802,0.41602,0.48438000000000003,0.58039
36891,295.13,0.43596999999999997,0.59629,0.42968999999999996,0.49023,0.5705899999999999
36892,295.14,0.43011000000000005,0.5845600000000001,0.42968999999999996,0.49023,0.5745100000000001
36893,295.14,0.42522,0.5747800000000001,0.43945,0.48438000000000003,0.56471
36894,295.15,0.42033000000000004,0.56598,0.44531000000000004,0.48438000000000003,0.56471
36895,295.16,0.41544,0.55914,0.46093999999999996,0.4707,0.5549
36896,295.17,0.41056000000000004,0.5532699999999999,0.46484,0.4707,0.5549
36897,295.18,0.40567,0.5483899999999999,0.48438000000000003,0.46484,0.53922
36898,295.18,0.40078,0.5435,0.5,0.46484,0.5352899999999999
36899,295.19,0.39589,0.53959,0.51562,0.44922,0.52941
36900,295.2,0.39100999999999997,0.53666,0.5253899999999999,0.44531000000000004,0.52549
36901,295.21,0.38611999999999996,0.53275,0.55078,0.43945,0.5098
36902,295.22,0.38123,0.52981,0.57031,0.43555,0.50588
36903,295.22,0.37634,0.5259,0.5898399999999999,0.41991999999999996,0.4902
36904,295.23,0.37243000000000004,0.52199,0.5996100000000001,0.41991999999999996,0.48431
36905,295.24,0.36851999999999996,0.5171100000000001,0.60938,0.41991999999999996,0.48039
36906,295.25,0.36364,0.5112399999999999,0.60938,0.41602,0.47451000000000004
36907,295.26,0.35973,0.50538,0.60547,0.41991999999999996,0.48039
36908,295.26,0.35484,0.49951,0.5996100000000001,0.41991999999999996,0.47451000000000004
36909,295.27,0.35093,0.49267,0.5957,0.42578,0.4902
36910,295.28,0.34604,0.48485,0.57422,0.43555,0.4902
36911,295.29,0.34115,0.47605,0.55469,0.44531000000000004,0.5098
36912,295.3,0.33626999999999996,0.46628000000000003,0.53906,0.44531000000000004,0.5098
36913,295.3,0.33138,0.45552,0.5293,0.44922,0.52941
36914,295.31,0.32649,0.44575,0.51953,0.45508000000000004,0.52941
36915,295.32,0.31965,0.435,0.5058600000000001,0.46093999999999996,0.53922
36916,295.33,0.31378,0.42522,0.5058600000000001,0.46093999999999996,0.5352899999999999
36917,295.34,0.30499,0.41641999999999996,0.5,0.46484,0.53922
36918,295.34,0.29717,0.40762,0.5058600000000001,0.46093999999999996,0.5352899999999999
36919,295.35,0.28836999999999996,0.39883,0.51562,0.46484,0.52549
36920,295.36,0.27859,0.39100999999999997,0.5898399999999999,0.43555,0.46471
36921,295.37,0.26882,0.38514,0.75977,0.35938000000000003,0.4
36922,295.38,0.25806,0.38025,0.9238299999999999,0.2793,0.37451
36923,295.38,0.24829,0.37340999999999996,0.79883,0.35938000000000003,0.5705899999999999
36924,295.39,0.23851,0.36657,0.73047,0.39061999999999997,0.62549
36925,295.4,0.22874,0.35973,0.60938,0.46093999999999996,0.65098
36926,295.41,0.21896,0.35288,0.69531,0.49413999999999997,0.55098
36927,295.42,0.20820999999999998,0.34604,0.73047,0.58008,0.49412
36928,295.42,0.19746,0.34018000000000004,0.42968999999999996,0.7148399999999999,0.58039
36929,295.43,0.18573,0.33333,0.31445,0.7441399999999999,0.62549
36930,295.44,0.174,0.32747,0.38477,0.5898399999999999,0.5745100000000001
36931,295.45,0.1652,0.3216,0.41602,0.47461000000000003,0.5549
36932,295.46,0.15542999999999998,0.31672,0.40039,0.46093999999999996,0.5607800000000001
36933,295.46,0.14761,0.31183,0.44531000000000004,0.44531000000000004,0.53922
36934,295.47,0.13978,0.30791999999999997,0.5058600000000001,0.41991999999999996,0.50588
36935,295.48,0.13196,0.30205,0.53906,0.41602,0.48039
36936,295.49,0.12512,0.29521,0.54492,0.41991999999999996,0.48431
36937,295.5,0.11925999999999999,0.28836999999999996,0.5293,0.41991999999999996,0.48039
36938,295.5,0.11241,0.28152,0.54492,0.41991999999999996,0.48431
36939,295.51,0.10753,0.27957,0.56445,0.40039,0.46078
36940,295.52,0.10264000000000001,0.28348,0.5898399999999999,0.39061999999999997,0.44902
36941,295.53,0.099707,0.29521,0.61523,0.375,0.41961000000000004
36942,295.54,0.09579700000000001,0.31672,0.6543,0.35938000000000003,0.4098
36943,295.54,0.094819,0.34995,0.68945,0.33594,0.37451
36944,295.55,0.092864,0.39394,0.73047,0.32031,0.3549
36945,295.56,0.092864,0.44477,0.76953,0.29491999999999996,0.31961
36946,295.57,0.092864,0.49365,0.79883,0.2793,0.3098
36947,295.58,0.093842,0.5415399999999999,0.8339799999999999,0.25977,0.28431
36948,295.58,0.094819,0.59433,0.8554700000000001,0.25586,0.27843
36949,295.59,0.096774,0.6461399999999999,0.8652299999999999,0.25586,0.27451
36950,295.6,0.098729,0.69404,0.8496100000000001,0.25977,0.2902
36951,295.61,0.10067999999999999,0.73412,0.8242200000000001,0.27539,0.30391999999999997
36952,295.62,0.10264000000000001,0.76637,0.78906,0.30469,0.33529000000000003
36953,295.62,0.10459,0.78886,0.74023,0.33008000000000004,0.36471
36954,295.63,0.10655,0.8025399999999999,0.69531,0.36523,0.40392
36955,295.64,0.1085,0.80938,0.6503899999999999,0.39061999999999997,0.43528999999999995
36956,295.65,0.11045999999999999,0.8103600000000001,0.60938,0.41602,0.46078
36957,295.66,0.11241,0.80645,0.57422,0.43555,0.48431
36958,295.66,0.11535,0.8005899999999999,0.54492,0.45508000000000004,0.5
36959,295.67,0.1173,0.79277,0.5253899999999999,0.4707,0.51961
36960,295.68,0.11925999999999999,0.78397,0.5058600000000001,0.47461000000000003,0.52549
36961,295.69,0.12120999999999998,0.7741899999999999,0.49413999999999997,0.48438000000000003,0.53922
