,Time [s], RESP, PLETH, II, V, AVR
27497,219.98,0.014662999999999999,0.66569,0.41991999999999996,0.40998,0.5351600000000001
27498,219.98,0.0,0.68328,0.33984000000000003,0.45498999999999995,0.63477
27499,219.99,0.0,0.69404,0.35547,0.46476999999999996,0.58008
27500,220.0,0.0,0.69892,0.35938000000000003,0.46967,0.55469
27501,220.01,0.0,0.69892,0.36523,0.48043,0.55469
27502,220.02,0.0,0.69404,0.36523,0.48532,0.56055
27503,220.02,0.0,0.68719,0.36523,0.48043,0.55469
27504,220.03,0.0,0.67742,0.36523,0.48043,0.56055
27505,220.04,0.0,0.66373,0.36523,0.48532,0.56445
27506,220.05,0.0,0.64712,0.36523,0.48532,0.56445
27507,220.06,0.0,0.62757,0.36523,0.49022,0.57031
27508,220.06,0.0,0.60606,0.36523,0.49511000000000005,0.56445
27509,220.07,0.0,0.58162,0.37109000000000003,0.50489,0.56445
27510,220.08,0.0,0.55621,0.375,0.50489,0.56445
27511,220.09,0.0,0.52884,0.38477,0.50978,0.56055
27512,220.1,0.0,0.50147,0.39061999999999997,0.51468,0.55469
27513,220.1,0.0,0.47507,0.39453,0.52544,0.54492
27514,220.11,0.0,0.45064,0.4043,0.53033,0.54492
27515,220.12,0.0,0.42815,0.41991999999999996,0.53523,0.5293
27516,220.13,0.0,0.40958,0.42968999999999996,0.5401199999999999,0.5253899999999999
27517,220.14,0.0,0.39589,0.44922,0.54501,0.50977
27518,220.14,0.0,0.38221,0.46093999999999996,0.55479,0.5058600000000001
27519,220.15,0.0,0.37048000000000003,0.4707,0.5596899999999999,0.5
27520,220.16,0.0,0.36168,0.48047,0.56458,0.49413999999999997
27521,220.17,0.0,0.35386,0.48047,0.57045,0.5
27522,220.18,0.0,0.34897,0.48047,0.57045,0.5
27523,220.18,0.0,0.34604,0.48047,0.57045,0.5
27524,220.19,0.00097752,0.34310999999999997,0.47461000000000003,0.56458,0.5058600000000001
27525,220.2,0.0068426,0.34115,0.46093999999999996,0.5596899999999999,0.51953
27526,220.21,0.012708,0.3392,0.44922,0.55479,0.5253899999999999
27527,220.22,0.017595,0.33821999999999997,0.42968999999999996,0.5499,0.54492
27528,220.22,0.023459999999999998,0.33821999999999997,0.41602,0.55479,0.56055
27529,220.23,0.028348,0.33724,0.39453,0.5499,0.58008
27530,220.24,0.033236,0.33626999999999996,0.38477,0.54501,0.5957
27531,220.25,0.037146,0.33431,0.37109000000000003,0.54501,0.5996100000000001
27532,220.26,0.041056,0.33236,0.37109000000000003,0.54501,0.60547
27533,220.26,0.043988,0.32942,0.37109000000000003,0.54501,0.60938
27534,220.27,0.045943,0.32649,0.375,0.54501,0.60938
27535,220.28,0.045943,0.32356,0.36523,0.54501,0.6191399999999999
27536,220.29,0.045943,0.32063,0.37109000000000003,0.5499,0.6191399999999999
27537,220.3,0.043011,0.31672,0.37109000000000003,0.5499,0.6191399999999999
27538,220.3,0.040077999999999996,0.31281,0.36523,0.55479,0.6191399999999999
27539,220.31,0.036168,0.3089,0.36523,0.55479,0.625
27540,220.32,0.032257999999999995,0.30499,0.375,0.57045,0.6191399999999999
27541,220.33,0.026393,0.30205,0.39453,0.59002,0.6191399999999999
27542,220.34,0.021505,0.29912,0.4043,0.6047,0.6191399999999999
27543,220.34,0.010753,0.29521,0.42968999999999996,0.62035,0.60938
27544,220.35,0.00097752,0.2913,0.43555,0.62524,0.60547
27545,220.36,0.0,0.28543,0.41602,0.61546,0.61523
27546,220.37,0.0,0.28055,0.39453,0.59491,0.625
27547,220.38,0.0,0.27468000000000004,0.39061999999999997,0.57045,0.625
27548,220.38,0.0,0.26784,0.38086,0.5596899999999999,0.6191399999999999
27549,220.39,0.0,0.26197,0.38477,0.56458,0.63477
27550,220.4,0.0,0.25709,0.35547,0.55479,0.64062
27551,220.41,0.0,0.25318,0.33594,0.5401199999999999,0.6503899999999999
27552,220.42,0.0,0.2522,0.32031,0.53033,0.66406
27553,220.42,0.0,0.25415,0.31055,0.52544,0.66406
27554,220.43,0.0,0.261,0.30469,0.51957,0.66406
27555,220.44,0.0,0.27468000000000004,0.31055,0.53033,0.66406
27556,220.45,0.0,0.29521,0.31055,0.53033,0.66406
27557,220.46,0.0,0.32356,0.31445,0.52544,0.6601600000000001
27558,220.46,0.0,0.35875,0.32031,0.53033,0.6543
27559,220.47,0.0,0.39883,0.35547,0.57045,0.66406
27560,220.48,0.0,0.44282,0.4043,0.61546,0.66992
27561,220.49,0.0,0.4868,0.43945,0.62524,0.64453
27562,220.5,0.0,0.52884,0.5293,0.57534,0.57031
27563,220.5,0.0,0.56794,0.64062,0.5,0.36523
27564,220.51,0.0,0.60117,0.6503899999999999,0.46967,0.31445
27565,220.52,0.0,0.62757,0.41991999999999996,0.48043,0.5898399999999999
27566,220.53,0.0,0.6461399999999999,0.31055,0.50489,0.73047
27567,220.54,0.0,0.65787,0.31445,0.51468,0.67578
27568,220.54,0.0,0.66569,0.32031,0.51957,0.64062
27569,220.55,0.0,0.66862,0.33594,0.53523,0.64062
27570,220.56,0.0,0.66764,0.33984000000000003,0.5401199999999999,0.64062
27571,220.57,0.0,0.66276,0.33594,0.5401199999999999,0.6503899999999999
27572,220.58,0.0,0.65298,0.33984000000000003,0.5401199999999999,0.64062
27573,220.58,0.0,0.64125,0.33984000000000003,0.5401199999999999,0.64062
27574,220.59,0.0,0.62561,0.33984000000000003,0.5401199999999999,0.64062
27575,220.6,0.0,0.6070399999999999,0.34961,0.5401199999999999,0.64062
27576,220.61,0.0,0.58553,0.35938000000000003,0.5401199999999999,0.6289100000000001
27577,220.62,0.0,0.56207,0.36523,0.5401199999999999,0.6191399999999999
27578,220.62,0.0,0.54057,0.37109000000000003,0.54501,0.61523
27579,220.63,0.0,0.5190600000000001,0.38086,0.54501,0.60938
27580,220.64,0.0,0.49462,0.39061999999999997,0.54501,0.5996100000000001
27581,220.65,0.0,0.47018999999999994,0.39061999999999997,0.5499,0.5957
27582,220.66,0.0,0.44575,0.4043,0.55479,0.5898399999999999
27583,220.66,0.0,0.42326,0.41602,0.55479,0.58398
27584,220.67,0.0,0.40274,0.43555,0.57045,0.57031
27585,220.68,0.0,0.38416,0.44531000000000004,0.56458,0.56055
27586,220.69,0.0,0.36851999999999996,0.46093999999999996,0.57045,0.54492
27587,220.7,0.0,0.35581999999999997,0.4707,0.57045,0.53906
27588,220.7,0.0,0.34604,0.48047,0.58023,0.53906
27589,220.71,0.0,0.33724,0.48438000000000003,0.58513,0.5351600000000001
27590,220.72,0.0,0.33138,0.48438000000000003,0.59002,0.5293
27591,220.73,0.0,0.32845,0.48438000000000003,0.59002,0.5293
27592,220.74,0.0,0.32454,0.48438000000000003,0.59002,0.53906
27593,220.74,0.0,0.3216,0.4707,0.58023,0.54492
27594,220.75,0.0,0.31965,0.45508000000000004,0.57534,0.55078
27595,220.76,0.0,0.31672,0.43555,0.57534,0.57031
27596,220.77,0.0,0.31378,0.41602,0.57045,0.58398
27597,220.78,0.0,0.31085,0.4043,0.57045,0.5957
27598,220.78,0.0,0.30791999999999997,0.39453,0.57045,0.5996100000000001
27599,220.79,0.0,0.30499,0.39061999999999997,0.56458,0.61523
27600,220.8,0.0,0.30108,0.38477,0.5596899999999999,0.6191399999999999
27601,220.81,0.0078201,0.29619,0.39061999999999997,0.56458,0.6191399999999999
27602,220.82,0.016618,0.29228000000000004,0.38477,0.5596899999999999,0.6191399999999999
27603,220.82,0.031281,0.28836999999999996,0.39061999999999997,0.56458,0.61523
27604,220.83,0.045943,0.28543,0.38477,0.55479,0.6191399999999999
27605,220.84,0.062561,0.28152,0.38477,0.5596899999999999,0.6191399999999999
27606,220.85,0.079179,0.27760999999999997,0.38477,0.55479,0.6191399999999999
27607,220.86,0.096774,0.27273000000000003,0.39061999999999997,0.5596899999999999,0.6191399999999999
27608,220.86,0.11535,0.26784,0.40039,0.57045,0.60938
27609,220.87,0.13294,0.26393,0.41602,0.58513,0.60547
27610,220.88,0.15152000000000002,0.25904,0.42968999999999996,0.59491,0.60547
27611,220.89,0.16910999999999998,0.25513,0.45508000000000004,0.61546,0.5957
27612,220.9,0.18573,0.25122,0.46093999999999996,0.62524,0.5957
27613,220.9,0.20137,0.24731,0.44922,0.61546,0.5996100000000001
27614,220.91,0.21700999999999998,0.2434,0.42968999999999996,0.59002,0.61523
27615,220.92,0.23363,0.24145,0.41602,0.57045,0.6191399999999999
27616,220.93,0.25024,0.23949,0.41602,0.54501,0.6191399999999999
27617,220.94,0.26784,0.23656,0.41016,0.5499,0.6191399999999999
27618,220.94,0.28543,0.2346,0.39061999999999997,0.54501,0.64062
27619,220.95,0.30205,0.23265,0.36523,0.53033,0.64453
27620,220.96,0.31867,0.23265,0.34961,0.51957,0.64453
27621,220.97,0.33529000000000003,0.23558,0.3457,0.51957,0.6503899999999999
27622,220.98,0.35093,0.2434,0.33984000000000003,0.51468,0.6503899999999999
27623,220.98,0.37048000000000003,0.25806,0.33984000000000003,0.51957,0.64453
27624,220.99,0.39003000000000004,0.28055,0.33984000000000003,0.51957,0.64062
27625,221.0,0.41251000000000004,0.30987,0.33984000000000003,0.51468,0.64453
27626,221.01,0.435,0.34604,0.3457,0.51957,0.64062
27627,221.02,0.46041000000000004,0.38806999999999997,0.37109000000000003,0.5499,0.6543
27628,221.02,0.4868,0.42717,0.42578,0.5998,0.6601600000000001
27629,221.03,0.51515,0.46431999999999995,0.46093999999999996,0.61057,0.64453
27630,221.04,0.54448,0.5044,0.51953,0.57045,0.5957
27631,221.05,0.57185,0.54448,0.6543,0.50489,0.4043
27632,221.06,0.59922,0.58065,0.68945,0.45988,0.31055
27633,221.06,0.62561,0.61095,0.49023,0.44031000000000003,0.5058600000000001
27634,221.07,0.652,0.63539,0.33594,0.48043,0.69531
27635,221.08,0.68133,0.65298,0.33594,0.5,0.66992
27636,221.09,0.71163,0.66471,0.33984000000000003,0.51468,0.64062
27637,221.1,0.7429100000000001,0.6705800000000001,0.33984000000000003,0.52544,0.64062
27638,221.1,0.7741899999999999,0.67155,0.33984000000000003,0.53033,0.64062
27639,221.11,0.8025399999999999,0.66862,0.33594,0.53033,0.64453
27640,221.12,0.8318700000000001,0.66178,0.33984000000000003,0.5401199999999999,0.64453
27641,221.13,0.85924,0.652,0.33984000000000003,0.53033,0.64453
27642,221.14,0.8856299999999999,0.6393,0.33984000000000003,0.5401199999999999,0.64062
27643,221.14,0.91496,0.62268,0.33984000000000003,0.5401199999999999,0.64062
27644,221.15,0.9433,0.60313,0.34961,0.54501,0.63477
27645,221.16,0.97165,0.58162,0.35547,0.54501,0.63477
27646,221.17,1.0,0.55816,0.35938000000000003,0.5499,0.6289100000000001
27647,221.18,1.0,0.53372,0.36523,0.5499,0.625
27648,221.18,1.0,0.5092899999999999,0.36523,0.55479,0.6191399999999999
27649,221.19,1.0,0.48583000000000004,0.38086,0.5596899999999999,0.61523
27650,221.2,1.0,0.46334,0.38086,0.55479,0.60938
27651,221.21,1.0,0.44282,0.39061999999999997,0.57045,0.5957
27652,221.22,1.0,0.42423999999999995,0.41016,0.57534,0.58398
27653,221.22,1.0,0.4086,0.42578,0.58513,0.57422
27654,221.23,1.0,0.39687,0.43555,0.59002,0.56055
27655,221.24,1.0,0.39003000000000004,0.46093999999999996,0.59002,0.54492
27656,221.25,1.0,0.38416,0.46093999999999996,0.59491,0.53906
27657,221.26,1.0,0.38025,0.4707,0.5998,0.53906
27658,221.26,1.0,0.37634,0.4707,0.5998,0.53906
27659,221.27,1.0,0.37537,0.4707,0.59491,0.53906
27660,221.28,1.0,0.37439,0.46484,0.59002,0.53906
27661,221.29,1.0,0.37439,0.45508000000000004,0.59002,0.54492
27662,221.3,1.0,0.37537,0.43555,0.59002,0.56445
27663,221.3,1.0,0.37537,0.41991999999999996,0.58023,0.57031
27664,221.31,1.0,0.37537,0.41016,0.57045,0.58398
27665,221.32,1.0,0.37537,0.39453,0.57045,0.5996100000000001
27666,221.33,1.0,0.37537,0.38477,0.5596899999999999,0.60938
27667,221.34,1.0,0.37537,0.375,0.5596899999999999,0.6191399999999999
27668,221.34,1.0,0.37439,0.36523,0.55479,0.625
27669,221.35,1.0,0.37340999999999996,0.36523,0.55479,0.63477
27670,221.36,1.0,0.37243000000000004,0.36523,0.5596899999999999,0.6191399999999999
27671,221.37,1.0,0.37146,0.37109000000000003,0.5596899999999999,0.625
27672,221.38,1.0,0.3695,0.375,0.55479,0.625
27673,221.38,1.0,0.36851999999999996,0.37109000000000003,0.55479,0.625
27674,221.39,1.0,0.36657,0.38086,0.55479,0.625
27675,221.4,1.0,0.36461,0.38086,0.5596899999999999,0.625
27676,221.41,1.0,0.36266,0.38477,0.57045,0.625
27677,221.42,1.0,0.35973,0.4043,0.58513,0.6191399999999999
27678,221.42,1.0,0.35777,0.42578,0.6047,0.61523
27679,221.43,1.0,0.35581999999999997,0.43945,0.62035,0.60938
27680,221.44,1.0,0.35386,0.46093999999999996,0.63503,0.5957
27681,221.45,1.0,0.35093,0.43945,0.62035,0.60547
27682,221.46,1.0,0.348,0.42968999999999996,0.61057,0.6191399999999999
27683,221.46,1.0,0.34506,0.4043,0.58023,0.625
27684,221.47,1.0,0.34213000000000005,0.4043,0.5596899999999999,0.625
27685,221.48,1.0,0.3392,0.40039,0.5596899999999999,0.6289100000000001
27686,221.49,1.0,0.33626999999999996,0.39061999999999997,0.5596899999999999,0.64062
27687,221.5,1.0,0.33431,0.37109000000000003,0.5499,0.64062
27688,221.5,1.0,0.33431,0.35938000000000003,0.53523,0.64062
27689,221.51,1.0,0.33821999999999997,0.33984000000000003,0.51957,0.64062
27690,221.52,1.0,0.34409,0.33984000000000003,0.52544,0.64453
27691,221.53,1.0,0.35386,0.33594,0.51957,0.6503899999999999
27692,221.54,1.0,0.37146,0.33984000000000003,0.53033,0.64453
27693,221.54,1.0,0.39589,0.33984000000000003,0.52544,0.64453
27694,221.55,1.0,0.42717,0.3457,0.53523,0.64062
27695,221.56,1.0,0.46431999999999995,0.375,0.55479,0.63477
27696,221.57,1.0,0.5044,0.43555,0.61057,0.64453
27697,221.58,1.0,0.54643,0.4707,0.62524,0.64062
27698,221.58,1.0,0.58749,0.49413999999999997,0.59002,0.61523
27699,221.59,1.0,0.62561,0.6503899999999999,0.55479,0.46093999999999996
27700,221.6,1.0,0.65885,0.69922,0.48043,0.31055
27701,221.61,1.0,0.68719,0.55469,0.41486999999999996,0.41602
27702,221.62,1.0,0.7087,0.3457,0.40998,0.6503899999999999
27703,221.62,1.0,0.72239,0.32422,0.49022,0.68555
27704,221.63,1.0,0.73021,0.33008000000000004,0.50978,0.64062
27705,221.64,1.0,0.7350899999999999,0.33594,0.51957,0.63477
27706,221.65,1.0,0.73607,0.33984000000000003,0.53033,0.64062
27707,221.66,1.0,0.73412,0.33984000000000003,0.53523,0.64062
27708,221.66,1.0,0.72825,0.33594,0.53033,0.64453
27709,221.67,1.0,0.71945,0.33984000000000003,0.5401199999999999,0.64062
27710,221.68,1.0,0.70772,0.33594,0.53523,0.64062
27711,221.69,1.0,0.69306,0.3457,0.5401199999999999,0.64062
27712,221.7,1.0,0.6764399999999999,0.33984000000000003,0.5401199999999999,0.64062
27713,221.7,1.0,0.65689,0.33984000000000003,0.54501,0.64062
27714,221.71,1.0,0.63539,0.33984000000000003,0.54501,0.64062
27715,221.72,1.0,0.6148600000000001,0.34961,0.5499,0.6289100000000001
27716,221.73,1.0,0.59531,0.36523,0.55479,0.625
27717,221.74,1.0,0.5728300000000001,0.36523,0.5596899999999999,0.6191399999999999
27718,221.74,1.0,0.55132,0.37109000000000003,0.56458,0.6191399999999999
27719,221.75,1.0,0.52981,0.38086,0.57045,0.5996100000000001
27720,221.76,1.0,0.5092899999999999,0.39061999999999997,0.58023,0.5898399999999999
27721,221.77,1.0,0.49267,0.41602,0.58023,0.57422
27722,221.78,1.0,0.47703,0.43555,0.59002,0.56055
27723,221.78,1.0,0.4653,0.43945,0.59491,0.55078
27724,221.79,1.0,0.45552,0.44922,0.59491,0.54492
27725,221.8,1.0,0.4477,0.46093999999999996,0.5998,0.54492
27726,221.81,1.0,0.44183999999999996,0.46093999999999996,0.6047,0.53906
27727,221.82,1.0,0.43793000000000004,0.46093999999999996,0.6047,0.54492
27728,221.82,1.0,0.43596999999999997,0.45508000000000004,0.59491,0.54492
27729,221.83,1.0,0.43401999999999996,0.44531000000000004,0.59491,0.55469
27730,221.84,1.0,0.43206000000000006,0.43945,0.58513,0.56055
27731,221.85,1.0,0.43109,0.42578,0.58023,0.57422
27732,221.86,1.0,0.42913,0.41016,0.57534,0.58398
27733,221.86,1.0,0.42717,0.39061999999999997,0.57045,0.5996100000000001
27734,221.87,1.0,0.42423999999999995,0.375,0.56458,0.6191399999999999
27735,221.88,1.0,0.42131,0.36523,0.5596899999999999,0.625
27736,221.89,1.0,0.41838000000000003,0.36523,0.5596899999999999,0.6289100000000001
27737,221.9,0.98534,0.41544,0.36523,0.55479,0.63477
27738,221.9,0.97067,0.41348999999999997,0.36523,0.55479,0.6289100000000001
27739,221.91,0.95015,0.41056000000000004,0.36523,0.5499,0.63477
27740,221.92,0.9306,0.4086,0.36523,0.55479,0.63477
27741,221.93,0.91105,0.40665,0.36523,0.55479,0.63477
27742,221.94,0.8915,0.40371,0.37109000000000003,0.55479,0.63477
27743,221.94,0.8690100000000001,0.40176,0.375,0.5499,0.63477
27744,221.95,0.84555,0.39785,0.38477,0.5596899999999999,0.64062
27745,221.96,0.82014,0.39492,0.39061999999999997,0.57534,0.625
27746,221.97,0.79374,0.39100999999999997,0.41602,0.5998,0.6191399999999999
27747,221.98,0.76442,0.38611999999999996,0.42968999999999996,0.61546,0.61523
27748,221.98,0.7350899999999999,0.38221,0.44922,0.6301399999999999,0.60938
27749,221.99,0.70381,0.37732,0.45508000000000004,0.62524,0.5996100000000001
27750,222.0,0.67351,0.37243000000000004,0.43555,0.61546,0.61523
27751,222.01,0.64418,0.36755,0.42578,0.58513,0.6191399999999999
27752,222.02,0.6158399999999999,0.36266,0.41602,0.5596899999999999,0.6191399999999999
27753,222.02,0.58944,0.35875,0.40039,0.5596899999999999,0.625
27754,222.03,0.56207,0.35581999999999997,0.38477,0.55479,0.64062
27755,222.04,0.53372,0.35288,0.37109000000000003,0.54501,0.64062
27756,222.05,0.50538,0.35093,0.34961,0.53523,0.6503899999999999
27757,222.06,0.47507,0.35191,0.33984000000000003,0.53033,0.6503899999999999
27758,222.06,0.44477,0.35679,0.32422,0.52544,0.6543
27759,222.07,0.41838000000000003,0.36657,0.32422,0.52544,0.6543
27760,222.08,0.39100999999999997,0.38319000000000003,0.32422,0.51957,0.6543
27761,222.09,0.36755,0.40762,0.32422,0.52544,0.6543
27762,222.1,0.34310999999999997,0.43793000000000004,0.32031,0.51957,0.6601600000000001
27763,222.1,0.32063,0.4741,0.3457,0.53523,0.6503899999999999
27764,222.11,0.29717,0.5132,0.39453,0.59002,0.6601600000000001
27765,222.12,0.27566,0.5483899999999999,0.43945,0.62524,0.66406
27766,222.13,0.25318,0.57967,0.46484,0.59491,0.63477
27767,222.14,0.23265,0.61388,0.6191399999999999,0.58023,0.5058600000000001
27768,222.14,0.21211999999999998,0.6451600000000001,0.67969,0.49022,0.32422
27769,222.15,0.19355,0.67351,0.5996100000000001,0.45988,0.32031
27770,222.16,0.17498,0.69599,0.35938000000000003,0.4501,0.6543
27771,222.17,0.15934,0.7126100000000001,0.31445,0.5,0.70898
27772,222.18,0.14467,0.72336,0.33594,0.50489,0.6503899999999999
27773,222.18,0.13099,0.72923,0.33008000000000004,0.51957,0.64062
27774,222.19,0.11828,0.73021,0.33984000000000003,0.51957,0.64062
27775,222.2,0.10655,0.72727,0.33008000000000004,0.52544,0.6503899999999999
27776,222.21,0.094819,0.72043,0.33594,0.52544,0.64453
27777,222.22,0.084066,0.70968,0.33984000000000003,0.52544,0.64453
27778,222.22,0.073314,0.69795,0.33984000000000003,0.5401199999999999,0.64453
27779,222.23,0.06549400000000001,0.6842600000000001,0.3457,0.53523,0.64062
27780,222.24,0.056696,0.66667,0.35938000000000003,0.54501,0.6289100000000001
27781,222.25,0.049852999999999995,0.64125,0.36523,0.5401199999999999,0.625
27782,222.26,0.043011,0.6158399999999999,0.35938000000000003,0.54501,0.625
27783,222.26,0.035191,0.59629,0.36523,0.54501,0.6191399999999999
27784,222.27,0.02737,0.5728300000000001,0.37109000000000003,0.54501,0.6191399999999999
27785,222.28,0.01955,0.5483899999999999,0.375,0.5499,0.60938
27786,222.29,0.011729999999999999,0.5229699999999999,0.39061999999999997,0.55479,0.5957
27787,222.3,0.005865100000000001,0.49853000000000003,0.40039,0.56458,0.5898399999999999
27788,222.3,0.0,0.47605,0.41602,0.57045,0.57422
27789,222.31,0.0,0.45552,0.42968999999999996,0.57045,0.56445
27790,222.32,0.0,0.43891,0.44531000000000004,0.57534,0.55078
27791,222.33,0.0,0.4262,0.46093999999999996,0.58513,0.54492
27792,222.34,0.0,0.41447,0.4707,0.59002,0.5351600000000001
27793,222.34,0.0,0.40371,0.47461000000000003,0.59002,0.5293
27794,222.35,0.0,0.39589,0.47461000000000003,0.59491,0.5293
27795,222.36,0.0,0.38905,0.47461000000000003,0.59002,0.5351600000000001
27796,222.37,0.0,0.38416,0.4707,0.59002,0.53906
27797,222.38,0.0,0.38025,0.47461000000000003,0.59002,0.5351600000000001
27798,222.38,0.0,0.37732,0.46093999999999996,0.59002,0.54492
27799,222.39,0.0,0.37439,0.44922,0.58023,0.55469
27800,222.4,0.0,0.37243000000000004,0.43555,0.57045,0.56445
27801,222.41,0.0,0.3695,0.41991999999999996,0.57045,0.58008
27802,222.42,0.0,0.36755,0.41016,0.56458,0.5957
27803,222.42,0.0,0.36559,0.40039,0.5596899999999999,0.5996100000000001
27804,222.43,0.0,0.36266,0.39061999999999997,0.5596899999999999,0.61523
27805,222.44,0.0,0.35973,0.39061999999999997,0.5596899999999999,0.60938
27806,222.45,0.0,0.35581999999999997,0.38477,0.55479,0.61523
27807,222.46,0.0,0.35191,0.39061999999999997,0.5596899999999999,0.61523
27808,222.46,0.0,0.348,0.38477,0.55479,0.6191399999999999
27809,222.47,0.0,0.34506,0.39061999999999997,0.5596899999999999,0.6191399999999999
27810,222.48,0.0,0.34115,0.39061999999999997,0.55479,0.6191399999999999
27811,222.49,0.0,0.33724,0.39061999999999997,0.5596899999999999,0.6191399999999999
27812,222.5,0.0,0.33333,0.39061999999999997,0.5596899999999999,0.6191399999999999
27813,222.5,0.0,0.32942,0.41602,0.57534,0.60547
27814,222.51,0.0,0.32454,0.42968999999999996,0.59491,0.5996100000000001
27815,222.52,0.0,0.32063,0.44922,0.61546,0.5957
27816,222.53,0.0,0.31769000000000003,0.4707,0.62035,0.58398
27817,222.54,0.0,0.31378,0.47461000000000003,0.62524,0.58398
27818,222.54,0.0,0.3089,0.44922,0.61057,0.5957
27819,222.55,0.0,0.30401,0.43555,0.58513,0.60938
27820,222.56,0.0,0.29912,0.41991999999999996,0.5596899999999999,0.60547
27821,222.57,0.0,0.29423,0.41991999999999996,0.55479,0.60938
27822,222.58,0.0,0.28935,0.4043,0.5499,0.6191399999999999
27823,222.58,0.0,0.28446,0.39061999999999997,0.5596899999999999,0.63477
27824,222.59,0.0,0.28152,0.36523,0.5401199999999999,0.64062
