,Time [s], RESP, PLETH, II, V, AVR
37471,299.77,0.17986,0.46431999999999995,0.26863000000000004,0.625,0.62549
37472,299.78,0.18377000000000002,0.45943,0.2549,0.64062,0.6352899999999999
37473,299.78,0.18866,0.45455,0.26863000000000004,0.625,0.62941
37474,299.79,0.19257,0.44868,0.27451,0.6289100000000001,0.61961
37475,299.8,0.19746,0.44282,0.28431,0.6289100000000001,0.61961
37476,299.81,0.20332,0.43596999999999997,0.26471,0.6289100000000001,0.62941
37477,299.82,0.20820999999999998,0.43011000000000005,0.27451,0.625,0.62549
37478,299.82,0.21408000000000002,0.42423999999999995,0.2902,0.6191399999999999,0.61569
37479,299.83,0.21994,0.41935,0.29412,0.625,0.6098
37480,299.84,0.22580999999999998,0.41544,0.3,0.6191399999999999,0.61569
37481,299.85,0.23167,0.41153,0.2902,0.60547,0.6098
37482,299.86,0.23851,0.4086,0.31961,0.5996100000000001,0.6
37483,299.86,0.2434,0.40567,0.32941,0.5898399999999999,0.59608
37484,299.87,0.24927,0.40274,0.33921999999999997,0.5898399999999999,0.58431
37485,299.88,0.25318,0.40078,0.3451,0.58008,0.58431
37486,299.89,0.25806,0.40078,0.36471,0.58008,0.5745100000000001
37487,299.9,0.26295,0.3998,0.37451,0.56445,0.5705899999999999
37488,299.9,0.26784,0.3998,0.38039,0.57031,0.5607800000000001
37489,299.91,0.27175,0.3998,0.38431,0.58008,0.5549
37490,299.92,0.27664,0.3998,0.37059000000000003,0.5898399999999999,0.56471
37491,299.93,0.28055,0.3998,0.34902,0.60547,0.58039
37492,299.94,0.28446,0.3998,0.35882,0.61523,0.58039
37493,299.94,0.28641,0.3998,0.34902,0.625,0.58039
37494,299.95,0.28935,0.3998,0.33529000000000003,0.63477,0.5902
37495,299.96,0.2913,0.3998,0.32353000000000004,0.64062,0.59608
37496,299.97,0.29228000000000004,0.3998,0.32353000000000004,0.64062,0.6
37497,299.98,0.29228000000000004,0.3998,0.32941,0.63477,0.59608
37498,299.98,0.29325999999999997,0.3998,0.33529000000000003,0.6289100000000001,0.6
37499,299.99,0.2913,0.3998,0.30391999999999997,0.63477,0.61569
37500,300.0,0.29031999999999997,0.3998,0.32353000000000004,0.6289100000000001,0.60588
37501,300.01,0.28739000000000003,0.39883,0.31373,0.63477,0.6098
37502,300.02,0.28543,0.39687,0.32353000000000004,0.63477,0.59608
37503,300.02,0.2825,0.39492,0.32941,0.6289100000000001,0.6
37504,300.03,0.27957,0.39100999999999997,0.31373,0.6289100000000001,0.6098
37505,300.04,0.27664,0.38905,0.31373,0.625,0.61569
37506,300.05,0.27468000000000004,0.38806999999999997,0.31373,0.625,0.60588
37507,300.06,0.27076999999999996,0.3871,0.31373,0.6289100000000001,0.60588
37508,300.06,0.26784,0.3871,0.33529000000000003,0.6289100000000001,0.60588
37509,300.07,0.26491,0.3871,0.33921999999999997,0.625,0.6
37510,300.08,0.261,0.38806999999999997,0.33921999999999997,0.6191399999999999,0.60588
37511,300.09,0.25806,0.3871,0.33529000000000003,0.625,0.60588
37512,300.1,0.25415,0.38611999999999996,0.3451,0.6289100000000001,0.5902
37513,300.1,0.25122,0.38319000000000003,0.3549,0.625,0.58039
37514,300.11,0.24927,0.38025,0.37059000000000003,0.61523,0.5705899999999999
37515,300.12,0.24633000000000002,0.37634,0.3902,0.6191399999999999,0.56471
37516,300.13,0.24438000000000001,0.37340999999999996,0.40392,0.625,0.5549
37517,300.14,0.24241999999999997,0.37146,0.4098,0.6289100000000001,0.55098
37518,300.14,0.24145,0.37048000000000003,0.4,0.6289100000000001,0.5549
37519,300.15,0.24047,0.37048000000000003,0.43528999999999995,0.60547,0.52941
37520,300.16,0.23949,0.37146,0.4549,0.5898399999999999,0.52941
37521,300.17,0.23949,0.37439,0.4549,0.58398,0.52549
37522,300.18,0.24047,0.38025,0.43922,0.5898399999999999,0.5352899999999999
37523,300.18,0.24047,0.38806999999999997,0.38431,0.60547,0.5549
37524,300.19,0.24145,0.39883,0.37451,0.60547,0.5705899999999999
37525,300.2,0.24241999999999997,0.41251000000000004,0.36471,0.60547,0.58039
37526,300.21,0.2434,0.43011000000000005,0.32941,0.60938,0.60588
37527,300.22,0.24536,0.44966000000000006,0.3,0.61523,0.61961
37528,300.22,0.24731,0.47018999999999994,0.2902,0.6191399999999999,0.62549
37529,300.23,0.25024,0.49267,0.2902,0.60938,0.62941
37530,300.24,0.2522,0.5132,0.3,0.6191399999999999,0.62549
37531,300.25,0.25513,0.53177,0.29412,0.625,0.61961
37532,300.26,0.25806,0.5474100000000001,0.2902,0.6191399999999999,0.62549
37533,300.26,0.261,0.56109,0.28431,0.6289100000000001,0.62549
37534,300.27,0.26295,0.56989,0.23922,0.6601600000000001,0.6451
37535,300.28,0.26686,0.5747800000000001,0.23333,0.67578,0.6352899999999999
37536,300.29,0.27076999999999996,0.5777100000000001,0.42941,0.625,0.52941
37537,300.3,0.27566,0.5786899999999999,0.6705899999999999,0.4707,0.40392
37538,300.3,0.27957,0.5786899999999999,0.78627,0.27539,0.37451
37539,300.31,0.28543,0.5767399999999999,0.8156899999999999,0.17969000000000002,0.42941
37540,300.32,0.2913,0.57576,0.5098,0.27539,0.5902
37541,300.33,0.29717,0.5738,0.36471,0.42578,0.65098
37542,300.34,0.30401,0.57185,0.33921999999999997,0.51953,0.62549
37543,300.34,0.31085,0.56989,0.3098,0.58398,0.61961
37544,300.35,0.31769000000000003,0.56794,0.2902,0.625,0.61569
37545,300.36,0.32454,0.56598,0.27451,0.64062,0.62549
37546,300.37,0.33138,0.56305,0.28431,0.64062,0.62549
37547,300.38,0.34018000000000004,0.56012,0.2902,0.64062,0.61961
37548,300.38,0.348,0.55718,0.29412,0.64062,0.6098
37549,300.39,0.35679,0.5532699999999999,0.27451,0.64062,0.61961
37550,300.4,0.36559,0.5483899999999999,0.27843,0.6503899999999999,0.62549
37551,300.41,0.37439,0.54252,0.26863000000000004,0.64062,0.62941
37552,300.42,0.38319000000000003,0.53666,0.27843,0.64062,0.61961
37553,300.42,0.39100999999999997,0.53079,0.2902,0.64062,0.6098
37554,300.43,0.3998,0.5229699999999999,0.29412,0.63477,0.61961
37555,300.44,0.40958,0.51515,0.29412,0.63477,0.61569
37556,300.45,0.41935,0.5073300000000001,0.30391999999999997,0.6289100000000001,0.60588
37557,300.46,0.43011000000000005,0.49951,0.31373,0.625,0.60588
37558,300.46,0.44086000000000003,0.49267,0.31373,0.625,0.60588
37559,300.47,0.45357,0.4868,0.32353000000000004,0.61523,0.60588
37560,300.48,0.46628000000000003,0.48191999999999996,0.3098,0.61523,0.6098
37561,300.49,0.47996000000000005,0.47703,0.3,0.6191399999999999,0.60588
37562,300.5,0.49365,0.47213999999999995,0.3098,0.61523,0.61569
37563,300.5,0.5073300000000001,0.46725,0.33921999999999997,0.60547,0.58431
37564,300.51,0.52004,0.46237,0.34902,0.60547,0.58431
37565,300.52,0.53275,0.45943,0.33921999999999997,0.60547,0.5902
37566,300.53,0.54545,0.45748,0.36471,0.5996100000000001,0.5705899999999999
37567,300.54,0.55914,0.45552,0.37059000000000003,0.58398,0.5705899999999999
37568,300.54,0.5728300000000001,0.45552,0.38431,0.58008,0.56471
37569,300.55,0.58749,0.45552,0.3902,0.58008,0.5607800000000001
37570,300.56,0.60215,0.45748,0.4,0.58008,0.55098
37571,300.57,0.6158399999999999,0.45846000000000003,0.4098,0.57422,0.5451
37572,300.58,0.62952,0.45846000000000003,0.41568999999999995,0.57422,0.5352899999999999
37573,300.58,0.64223,0.45943,0.42549,0.58008,0.5352899999999999
37574,300.59,0.65494,0.45943,0.42941,0.58008,0.53922
37575,300.6,0.66862,0.45846000000000003,0.41568999999999995,0.58398,0.5352899999999999
37576,300.61,0.6823100000000001,0.45846000000000003,0.3902,0.60547,0.5549
37577,300.62,0.69599,0.45846000000000003,0.4,0.5996100000000001,0.55098
37578,300.62,0.70968,0.45748,0.35882,0.61523,0.5745100000000001
37579,300.63,0.72239,0.4565,0.35882,0.6191399999999999,0.5745100000000001
37580,300.64,0.73607,0.45455,0.36471,0.61523,0.5745100000000001
37581,300.65,0.7478,0.45258999999999994,0.37451,0.60938,0.56471
37582,300.66,0.75953,0.45064,0.35882,0.60938,0.5745100000000001
37583,300.66,0.76931,0.44868,0.36471,0.61523,0.58039
37584,300.67,0.77908,0.4477,0.3549,0.6191399999999999,0.5745100000000001
37585,300.68,0.78788,0.44575,0.33921999999999997,0.625,0.58431
37586,300.69,0.79668,0.44477,0.3451,0.6191399999999999,0.58039
37587,300.7,0.8025399999999999,0.44282,0.35882,0.60938,0.58039
37588,300.7,0.80938,0.44086000000000003,0.34902,0.61523,0.58039
37589,300.71,0.81525,0.43891,0.32941,0.625,0.59608
37590,300.72,0.82111,0.43793000000000004,0.34902,0.6191399999999999,0.58039
37591,300.73,0.8250200000000001,0.43695,0.33921999999999997,0.625,0.5902
37592,300.74,0.82893,0.435,0.34902,0.6191399999999999,0.58039
37593,300.74,0.8318700000000001,0.43401999999999996,0.36471,0.61523,0.58039
37594,300.75,0.8348,0.43304,0.38431,0.60938,0.5607800000000001
37595,300.76,0.83773,0.43109,0.37059000000000003,0.60938,0.56471
37596,300.77,0.8406600000000001,0.43011000000000005,0.36471,0.61523,0.5705899999999999
37597,300.78,0.8436,0.42913,0.35882,0.6191399999999999,0.58039
37598,300.78,0.8465299999999999,0.42717,0.36471,0.625,0.5705899999999999
37599,300.79,0.84946,0.42522,0.38431,0.61523,0.5549
37600,300.8,0.8533700000000001,0.42326,0.40392,0.60938,0.5451
37601,300.81,0.8563,0.42033000000000004,0.41961000000000004,0.6191399999999999,0.5352899999999999
37602,300.82,0.85924,0.41838000000000003,0.43528999999999995,0.61523,0.52941
37603,300.82,0.8621700000000001,0.4174,0.42549,0.60547,0.53922
37604,300.83,0.8651,0.41838000000000003,0.4549,0.5996100000000001,0.51961
37605,300.84,0.8680399999999999,0.42228999999999994,0.4902,0.58398,0.49412
37606,300.85,0.8699899999999999,0.42913,0.49412,0.58008,0.50588
37607,300.86,0.87292,0.44086000000000003,0.4451,0.58008,0.52549
37608,300.86,0.8758600000000001,0.45258999999999994,0.38431,0.60547,0.55098
37609,300.87,0.87879,0.4653,0.38431,0.60547,0.5607800000000001
37610,300.88,0.8817200000000001,0.48289,0.3902,0.5957,0.5607800000000001
37611,300.89,0.8836799999999999,0.50244,0.34902,0.60547,0.58431
37612,300.9,0.88661,0.52199,0.30391999999999997,0.625,0.6098
37613,300.9,0.88856,0.5415399999999999,0.3098,0.6191399999999999,0.60588
37614,300.91,0.8915,0.55914,0.30391999999999997,0.625,0.6098
37615,300.92,0.89345,0.5747800000000001,0.3,0.6191399999999999,0.61569
37616,300.93,0.89638,0.58944,0.3098,0.61523,0.60588
37617,300.94,0.8983399999999999,0.6002,0.2902,0.61523,0.61569
37618,300.94,0.9012700000000001,0.6089899999999999,0.27451,0.6289100000000001,0.62549
37619,300.95,0.90323,0.6158399999999999,0.25882,0.66406,0.62549
37620,300.96,0.9061600000000001,0.6207199999999999,0.2549,0.66992,0.6098
37621,300.97,0.9081100000000001,0.62366,0.46471,0.5957,0.5098
37622,300.98,0.91007,0.62463,0.7,0.41602,0.38431
37623,300.98,0.91105,0.62366,0.82157,0.24609,0.34902
37624,300.99,0.9129999999999999,0.6217,0.82549,0.16602,0.43528999999999995
37625,301.0,0.9139799999999999,0.6187699999999999,0.4549,0.30078,0.60588
37626,301.01,0.9139799999999999,0.6148600000000001,0.3451,0.44922,0.6352899999999999
37627,301.02,0.91496,0.61193,0.3098,0.54492,0.62549
37628,301.02,0.9159299999999999,0.60802,0.2902,0.60547,0.62549
37629,301.03,0.91691,0.60411,0.27451,0.6289100000000001,0.62549
37630,301.04,0.91691,0.59922,0.26471,0.64453,0.61961
37631,301.05,0.91789,0.59433,0.2549,0.6503899999999999,0.62549
37632,301.06,0.91789,0.5884699999999999,0.24902,0.6503899999999999,0.6352899999999999
37633,301.06,0.91789,0.5826,0.26863000000000004,0.64453,0.62549
37634,301.07,0.91789,0.5777100000000001,0.26471,0.6503899999999999,0.61961
37635,301.08,0.91691,0.57087,0.2549,0.64453,0.62549
37636,301.09,0.91691,0.56403,0.2451,0.6503899999999999,0.62941
37637,301.1,0.9159299999999999,0.55621,0.26863000000000004,0.63477,0.62549
37638,301.1,0.9159299999999999,0.5483899999999999,0.24902,0.6503899999999999,0.62941
37639,301.11,0.91496,0.53959,0.28431,0.63477,0.6098
37640,301.12,0.9139799999999999,0.53079,0.2902,0.64062,0.60588
37641,301.13,0.9129999999999999,0.52395,0.3,0.63477,0.60588
37642,301.14,0.9129999999999999,0.5171100000000001,0.2902,0.6289100000000001,0.6098
37643,301.14,0.91202,0.51026,0.26863000000000004,0.6503899999999999,0.61961
37644,301.15,0.91202,0.50342,0.27451,0.6503899999999999,0.60588
37645,301.16,0.91202,0.49756000000000006,0.25882,0.6503899999999999,0.62549
37646,301.17,0.91202,0.49168999999999996,0.27843,0.64453,0.6098
37647,301.18,0.91202,0.48583000000000004,0.3098,0.625,0.5902
37648,301.18,0.91202,0.47996000000000005,0.28431,0.63477,0.6
37649,301.19,0.91202,0.4741,0.30391999999999997,0.6289100000000001,0.5902
37650,301.2,0.9129999999999999,0.46823000000000004,0.32353000000000004,0.625,0.58039
37651,301.21,0.9129999999999999,0.46431999999999995,0.33529000000000003,0.60938,0.58039
37652,301.22,0.9129999999999999,0.46138999999999997,0.34902,0.60547,0.56471
37653,301.22,0.91202,0.45943,0.37451,0.60938,0.5549
37654,301.23,0.91202,0.45748,0.39411999999999997,0.60547,0.53922
37655,301.24,0.91202,0.45846000000000003,0.3902,0.5996100000000001,0.53922
37656,301.25,0.91105,0.45846000000000003,0.4098,0.5957,0.52941
37657,301.26,0.91007,0.45943,0.41961000000000004,0.5898399999999999,0.51961
37658,301.26,0.91007,0.45943,0.4098,0.58398,0.52941
37659,301.27,0.90909,0.45943,0.36471,0.6191399999999999,0.5549
37660,301.28,0.9081100000000001,0.45846000000000003,0.39411999999999997,0.60938,0.5352899999999999
37661,301.29,0.90714,0.45748,0.37451,0.6289100000000001,0.55098
37662,301.3,0.9061600000000001,0.4565,0.38039,0.625,0.53922
37663,301.3,0.9051799999999999,0.45455,0.34902,0.63477,0.56471
37664,301.31,0.9042,0.45258999999999994,0.3549,0.64453,0.5607800000000001
37665,301.32,0.90323,0.45064,0.32941,0.6503899999999999,0.58039
37666,301.33,0.9012700000000001,0.44868,0.31373,0.63477,0.58431
37667,301.34,0.9002899999999999,0.4477,0.33921999999999997,0.6289100000000001,0.58039
37668,301.34,0.8993200000000001,0.44575,0.34902,0.625,0.56471
37669,301.35,0.8983399999999999,0.44477,0.3549,0.6289100000000001,0.5745100000000001
37670,301.36,0.89638,0.44282,0.32353000000000004,0.6289100000000001,0.5902
37671,301.37,0.89443,0.44183999999999996,0.32353000000000004,0.6289100000000001,0.58431
37672,301.38,0.89345,0.44086000000000003,0.33921999999999997,0.625,0.58039
37673,301.38,0.8905200000000001,0.43891,0.32353000000000004,0.6289100000000001,0.5902
37674,301.39,0.88856,0.43695,0.3451,0.625,0.58431
37675,301.4,0.8856299999999999,0.435,0.33921999999999997,0.625,0.58039
37676,301.41,0.8836799999999999,0.43304,0.34902,0.6191399999999999,0.58039
37677,301.42,0.88074,0.43109,0.3451,0.60938,0.58431
37678,301.42,0.8778100000000001,0.43401999999999996,0.37451,0.61523,0.5705899999999999
37679,301.43,0.8748799999999999,0.43891,0.33921999999999997,0.625,0.5745100000000001
37680,301.44,0.87195,0.43988,0.36471,0.625,0.5607800000000001
37681,301.45,0.8690100000000001,0.43988,0.35882,0.61523,0.5549
37682,301.46,0.86608,0.43891,0.3451,0.6191399999999999,0.5745100000000001
37683,301.46,0.8621700000000001,0.43695,0.33921999999999997,0.61523,0.5705899999999999
37684,301.47,0.85924,0.435,0.33529000000000003,0.6289100000000001,0.58039
37685,301.48,0.8563,0.43304,0.41961000000000004,0.60547,0.52941
37686,301.49,0.85239,0.43011000000000005,0.43922,0.60547,0.52549
37687,301.5,0.84946,0.42913,0.42549,0.61523,0.52941
37688,301.5,0.84555,0.43011000000000005,0.41568999999999995,0.61523,0.5352899999999999
37689,301.51,0.84262,0.435,0.44902,0.5957,0.5098
37690,301.52,0.8387100000000001,0.44477,0.47451000000000004,0.58008,0.5
37691,301.53,0.83578,0.45748,0.46078,0.58008,0.49412
37692,301.54,0.8328399999999999,0.47213999999999995,0.4451,0.5898399999999999,0.5098
37693,301.54,0.83089,0.49071000000000004,0.41568999999999995,0.5996100000000001,0.52941
37694,301.55,0.82796,0.51026,0.4,0.5957,0.5451
37695,301.56,0.826,0.53079,0.37451,0.60938,0.5607800000000001
37696,301.57,0.82405,0.5483899999999999,0.33529000000000003,0.61523,0.58039
37697,301.58,0.82209,0.56403,0.31373,0.625,0.59608
37698,301.58,0.82014,0.5826,0.2902,0.6191399999999999,0.60588
37699,301.59,0.81818,0.60117,0.3098,0.61523,0.6
37700,301.6,0.81623,0.6187699999999999,0.32353000000000004,0.61523,0.5902
37701,301.61,0.8142699999999999,0.63441,0.31373,0.6191399999999999,0.5902
37702,301.62,0.81329,0.64712,0.3,0.61523,0.6
37703,301.62,0.8103600000000001,0.65787,0.2902,0.6289100000000001,0.60588
37704,301.63,0.8084100000000001,0.66471,0.26471,0.6601600000000001,0.6098
37705,301.64,0.80645,0.6705800000000001,0.2451,0.68555,0.61961
37706,301.65,0.80352,0.67351,0.35882,0.6503899999999999,0.5549
37707,301.66,0.8005899999999999,0.6744899999999999,0.62941,0.48438000000000003,0.40392
37708,301.66,0.79765,0.67351,0.78627,0.32031,0.33529000000000003
37709,301.67,0.79374,0.67155,0.82157,0.18555,0.37451
37710,301.68,0.78983,0.6696,0.5549,0.17969000000000002,0.53922
37711,301.69,0.78592,0.66764,0.3549,0.40039,0.64118
37712,301.7,0.78299,0.66569,0.31961,0.51953,0.61961
37713,301.7,0.77908,0.66373,0.28431,0.5957,0.62549
37714,301.71,0.77517,0.65982,0.30391999999999997,0.625,0.60588
37715,301.72,0.77028,0.65591,0.22941,0.6543,0.6352899999999999
37716,301.73,0.76637,0.652,0.25882,0.6503899999999999,0.62549
37717,301.74,0.76149,0.6480899999999999,0.29412,0.6289100000000001,0.60588
37718,301.74,0.75758,0.64418,0.27843,0.64453,0.61569
37719,301.75,0.75269,0.6393,0.26471,0.6503899999999999,0.61961
37720,301.76,0.74878,0.63343,0.26863000000000004,0.6503899999999999,0.61569
37721,301.77,0.74487,0.62659,0.24902,0.6503899999999999,0.62549
37722,301.78,0.73998,0.6207199999999999,0.2451,0.64453,0.62941
37723,301.78,0.73607,0.61388,0.26863000000000004,0.64453,0.61569
37724,301.79,0.73216,0.60606,0.25882,0.6503899999999999,0.61569
37725,301.8,0.72825,0.59726,0.29412,0.64062,0.59608
37726,301.81,0.72532,0.58944,0.3098,0.63477,0.5902
37727,301.82,0.72141,0.58162,0.2902,0.64062,0.60588
37728,301.82,0.71848,0.5747800000000001,0.28431,0.6503899999999999,0.60588
37729,301.83,0.7165199999999999,0.56696,0.27451,0.64062,0.60588
37730,301.84,0.71359,0.56109,0.26863000000000004,0.64453,0.61569
37731,301.85,0.71163,0.55523,0.2902,0.64062,0.60588
37732,301.86,0.70968,0.5493600000000001,0.27451,0.64062,0.6098
37733,301.86,0.70772,0.5435,0.30391999999999997,0.6289100000000001,0.59608
37734,301.87,0.70577,0.53959,0.2902,0.64062,0.6
37735,301.88,0.70381,0.5347,0.32353000000000004,0.6289100000000001,0.58039
37736,301.89,0.70186,0.53079,0.31961,0.6289100000000001,0.58039
37737,301.9,0.6999,0.52688,0.32941,0.6191399999999999,0.5745100000000001
37738,301.9,0.69892,0.5229699999999999,0.36471,0.60938,0.5549
37739,301.91,0.69697,0.52004,0.34902,0.625,0.5549
37740,301.92,0.69501,0.51613,0.35882,0.61523,0.5549
37741,301.93,0.69306,0.5132,0.3902,0.60547,0.5352899999999999
37742,301.94,0.6911,0.5112399999999999,0.4,0.60547,0.52941
37743,301.94,0.68817,0.51026,0.4098,0.60938,0.52941
37744,301.95,0.6862199999999999,0.5092899999999999,0.3902,0.61523,0.52941
37745,301.96,0.68328,0.5073300000000001,0.40392,0.6191399999999999,0.52549
37746,301.97,0.68035,0.50635,0.35882,0.64062,0.5451
37747,301.98,0.6764399999999999,0.5044,0.33529000000000003,0.6503899999999999,0.5607800000000001
37748,301.98,0.6725300000000001,0.50342,0.35882,0.64453,0.5549
37749,301.99,0.66764,0.50147,0.32353000000000004,0.6503899999999999,0.5745100000000001
37750,302.0,0.66276,0.49853000000000003,0.31373,0.64062,0.58039
37751,302.01,0.65787,0.49658,0.32941,0.64062,0.58039
37752,302.02,0.65396,0.49365,0.31373,0.64062,0.58431
37753,302.02,0.64907,0.49071000000000004,0.33529000000000003,0.63477,0.58039
37754,302.03,0.64418,0.4868,0.3098,0.64453,0.6
37755,302.04,0.63832,0.48386999999999997,0.33529000000000003,0.64062,0.58431
37756,302.05,0.63148,0.47996000000000005,0.31373,0.64062,0.59608
37757,302.06,0.62366,0.47801000000000005,0.32353000000000004,0.6289100000000001,0.5902
37758,302.06,0.6158399999999999,0.47605,0.32941,0.6289100000000001,0.5902
37759,302.07,0.6070399999999999,0.4741,0.33921999999999997,0.625,0.58039
37760,302.08,0.59726,0.47213999999999995,0.33921999999999997,0.6289100000000001,0.58039
37761,302.09,0.58749,0.47018999999999994,0.33529000000000003,0.6289100000000001,0.58039
37762,302.1,0.5777100000000001,0.46823000000000004,0.3549,0.6191399999999999,0.5705899999999999
37763,302.1,0.56891,0.46628000000000003,0.35882,0.625,0.5705899999999999
37764,302.11,0.56012,0.46431999999999995,0.36471,0.6191399999999999,0.56471
37765,302.12,0.55132,0.46237,0.34902,0.6289100000000001,0.5705899999999999
37766,302.13,0.5435,0.46041000000000004,0.3549,0.625,0.5705899999999999
37767,302.14,0.5347,0.45846000000000003,0.3549,0.6289100000000001,0.5705899999999999
37768,302.14,0.5259,0.4565,0.36471,0.625,0.56471
37769,302.15,0.5171100000000001,0.45455,0.34902,0.625,0.5705899999999999
37770,302.16,0.50831,0.45258999999999994,0.38039,0.6191399999999999,0.5549
37771,302.17,0.50049,0.45161,0.40392,0.60547,0.53922
37772,302.18,0.49365,0.45258999999999994,0.4098,0.625,0.5451
37773,302.18,0.4868,0.45455,0.42941,0.61523,0.52941
