,Time [s], RESP, PLETH, II, V, AVR
25127,201.02,0.38631,0.35973,0.16471,0.78906,1.0314
25128,201.02,0.42543000000000003,0.35777,0.1098,0.7793,1.051
25129,201.03,0.46698999999999996,0.35679,0.18431,0.7793,0.91569
25130,201.04,0.5061100000000001,0.35581999999999997,0.28431,0.79883,0.8
25131,201.05,0.54279,0.35484,0.37451,0.8300799999999999,0.7156899999999999
25132,201.06,0.5794600000000001,0.35386,0.4451,0.8554700000000001,0.66078
25133,201.06,0.61125,0.35288,0.46471,0.8652299999999999,0.64118
25134,201.07,0.64548,0.35093,0.46471,0.8554700000000001,0.62941
25135,201.08,0.67971,0.34995,0.47058999999999995,0.8496100000000001,0.61961
25136,201.09,0.71394,0.34897,0.4549,0.84375,0.62549
25137,201.1,0.74817,0.348,0.46471,0.84375,0.62941
25138,201.1,0.77995,0.348,0.47058999999999995,0.8398399999999999,0.6098
25139,201.11,0.80929,0.34897,0.46471,0.8300799999999999,0.59608
25140,201.12,0.8386299999999999,0.34897,0.47451000000000004,0.8300799999999999,0.58431
25141,201.13,0.86308,0.34897,0.49412,0.8339799999999999,0.5607800000000001
25142,201.14,0.8875299999999999,0.34995,0.5098,0.8242200000000001,0.5451
25143,201.14,0.9119799999999999,0.35093,0.5098,0.81055,0.51961
25144,201.15,0.9364299999999999,0.35093,0.52549,0.80469,0.49412
25145,201.16,0.95844,0.35093,0.55098,0.79883,0.44902
25146,201.17,0.98044,0.35191,0.58431,0.78906,0.41961000000000004
25147,201.18,1.0,0.35288,0.60588,0.7793,0.39411999999999997
25148,201.18,1.022,0.35386,0.62549,0.7753899999999999,0.3902
25149,201.19,1.0416,0.35484,0.62941,0.76953,0.39411999999999997
25150,201.2,1.0587,0.35581999999999997,0.61961,0.75977,0.42549
25151,201.21,1.0758,0.35581999999999997,0.60588,0.75,0.4549
25152,201.22,1.0929,0.35581999999999997,0.5745100000000001,0.74023,0.49412
25153,201.22,1.1076,0.35484,0.53922,0.7207,0.53922
25154,201.23,1.1222,0.35386,0.4902,0.70898,0.59608
25155,201.24,1.1345,0.35484,0.46471,0.69531,0.61961
25156,201.25,1.1467,0.35484,0.44902,0.67969,0.64118
25157,201.26,1.1589,0.35581999999999997,0.42941,0.6601600000000001,0.6549
25158,201.26,1.1711,0.35581999999999997,0.42941,0.6503899999999999,0.66078
25159,201.27,1.1834,0.35679,0.42941,0.625,0.6549
25160,201.28,1.1932,0.35679,0.41961000000000004,0.5957,0.66471
25161,201.29,1.2029,0.35679,0.43528999999999995,0.57422,0.65098
25162,201.3,1.2127,0.35679,0.44902,0.56055,0.64118
25163,201.3,1.2225,0.35679,0.46471,0.54492,0.6352899999999999
25164,201.31,1.2298,0.35679,0.48431,0.54492,0.61569
25165,201.32,1.2396,0.35679,0.52941,0.55078,0.5745100000000001
25166,201.33,1.2494,0.35581999999999997,0.5607800000000001,0.55469,0.5549
25167,201.34,1.2567,0.35581999999999997,0.6,0.57031,0.5451
25168,201.34,1.2665,0.35679,0.62549,0.57031,0.52941
25169,201.35,1.2738,0.35679,0.6451,0.57031,0.52549
25170,201.36,1.2836,0.35679,0.65098,0.56055,0.51961
25171,201.37,1.2885,0.35679,0.61961,0.55469,0.53922
25172,201.38,1.2958,0.35679,0.5705899999999999,0.54492,0.58431
25173,201.38,1.3007,0.35679,0.5352899999999999,0.55078,0.61569
25174,201.39,1.3056,0.35679,0.5098,0.56445,0.62941
25175,201.4,1.3081,0.35679,0.5098,0.5957,0.64118
25176,201.41,1.3105,0.35679,0.50588,0.6191399999999999,0.65098
25177,201.42,1.3130000000000002,0.35679,0.51569,0.6503899999999999,0.64118
25178,201.42,1.3178,0.35679,0.52549,0.68555,0.6352899999999999
25179,201.43,1.3178,0.35679,0.51961,0.70898,0.64118
25180,201.44,1.3203,0.35679,0.52941,0.74023,0.6352899999999999
25181,201.45,1.3203,0.35679,0.5352899999999999,0.7753899999999999,0.6352899999999999
25182,201.46,1.3203,0.35679,0.5451,0.80469,0.62549
25183,201.46,1.3203,0.35777,0.53922,0.8300799999999999,0.61961
25184,201.47,1.3178,0.35875,0.6451,0.9003899999999999,0.56471
25185,201.48,1.3154,0.36266,0.76667,0.9043,0.47058999999999995
25186,201.49,1.3130000000000002,0.37048000000000003,0.8568600000000001,0.81445,0.41961000000000004
25187,201.5,1.3081,0.38319000000000003,0.9215700000000001,0.69922,0.3451
25188,201.5,1.3032,0.39883,0.64118,0.66992,0.61961
25189,201.51,1.2958,0.41838000000000003,0.31961,0.7207,0.91569
25190,201.52,1.2885,0.44086000000000003,0.21373000000000003,0.7753899999999999,0.99216
25191,201.53,1.2812,0.46334,0.24902,0.7793,0.9254899999999999
25192,201.54,1.2738,0.48289,0.31961,0.78906,0.80588
25193,201.54,1.2641,0.49951,0.41961000000000004,0.82031,0.7
25194,201.55,1.2567,0.51613,0.5,0.8496100000000001,0.61569
25195,201.56,1.2469,0.52981,0.5451,0.8593799999999999,0.5902
25196,201.57,1.2372,0.5415399999999999,0.5549,0.8691399999999999,0.5705899999999999
25197,201.58,1.2274,0.5493600000000001,0.5705899999999999,0.8652299999999999,0.5549
25198,201.58,1.2176,0.5532699999999999,0.58039,0.8593799999999999,0.55098
25199,201.59,1.2078,0.55425,0.58431,0.8652299999999999,0.5451
25200,201.6,1.198,0.5523,0.58039,0.8496100000000001,0.5352899999999999
25201,201.61,1.1883,0.55816,0.5902,0.84375,0.52549
25202,201.62,1.1785,0.56598,0.60588,0.8496100000000001,0.50588
25203,201.62,1.1687,0.565,0.61961,0.8398399999999999,0.5
25204,201.63,1.1589,0.56012,0.62549,0.8339799999999999,0.48039
25205,201.64,1.1491,0.55425,0.6451,0.8300799999999999,0.44902
25206,201.65,1.1394,0.54448,0.6705899999999999,0.8242200000000001,0.41568999999999995
25207,201.66,1.1271,0.53372,0.7058800000000001,0.8242200000000001,0.37451
25208,201.66,1.1174,0.52199,0.7411800000000001,0.8339799999999999,0.33529000000000003
25209,201.67,1.1051,0.5112399999999999,0.76078,0.8398399999999999,0.3098
25210,201.68,1.0954,0.50049,0.76667,0.8398399999999999,0.30391999999999997
25211,201.69,1.0831,0.48973999999999995,0.77059,0.8339799999999999,0.31373
25212,201.7,1.0733,0.48094,0.77647,0.8242200000000001,0.33529000000000003
25213,201.7,1.0611,0.47312,0.7411800000000001,0.81445,0.38039
25214,201.71,1.0513,0.46725,0.7,0.80469,0.42941
25215,201.72,1.0391,0.46334,0.6549,0.78906,0.47451000000000004
25216,201.73,1.0244,0.46041000000000004,0.61961,0.7851600000000001,0.51961
25217,201.74,1.0122,0.45846000000000003,0.58039,0.7753899999999999,0.5607800000000001
25218,201.74,0.99756,0.4565,0.5607800000000001,0.7793,0.58039
25219,201.75,0.9828899999999999,0.4565,0.52941,0.7793,0.59608
25220,201.76,0.9706600000000001,0.45748,0.5098,0.7753899999999999,0.61569
25221,201.77,0.95599,0.45846000000000003,0.49412,0.76562,0.62941
25222,201.78,0.94132,0.46138999999999997,0.4902,0.76953,0.6352899999999999
25223,201.78,0.92665,0.4653,0.50588,0.75977,0.61569
25224,201.79,0.90954,0.46921,0.52549,0.76953,0.59608
25225,201.8,0.8924200000000001,0.47213999999999995,0.53922,0.7793,0.58039
25226,201.81,0.87531,0.47312,0.5607800000000001,0.7851600000000001,0.56471
25227,201.82,0.85575,0.4741,0.59608,0.79883,0.53922
25228,201.82,0.83619,0.47507,0.6098,0.79492,0.52549
25229,201.83,0.81663,0.47507,0.61569,0.79492,0.5352899999999999
25230,201.84,0.79462,0.47507,0.60588,0.7793,0.52549
25231,201.85,0.77751,0.4741,0.59608,0.7539100000000001,0.5352899999999999
25232,201.86,0.75795,0.47312,0.5705899999999999,0.74023,0.55098
25233,201.86,0.74083,0.47213999999999995,0.51569,0.70898,0.59608
25234,201.87,0.72127,0.47018999999999994,0.48039,0.69531,0.61961
25235,201.88,0.70416,0.46921,0.43922,0.66992,0.65098
25236,201.89,0.68704,0.46725,0.43528999999999995,0.66406,0.66078
25237,201.9,0.6674800000000001,0.4653,0.42941,0.6543,0.66078
25238,201.9,0.65037,0.46237,0.41961000000000004,0.64062,0.66471
25239,201.91,0.6357,0.45846000000000003,0.41568999999999995,0.6289100000000001,0.66471
25240,201.92,0.62103,0.45455,0.40392,0.6191399999999999,0.67647
25241,201.93,0.60636,0.45064,0.41961000000000004,0.61523,0.66078
25242,201.94,0.59413,0.4477,0.42549,0.6191399999999999,0.65098
25243,201.94,0.5794600000000001,0.44477,0.42941,0.6289100000000001,0.66078
25244,201.95,0.56724,0.44183999999999996,0.48039,0.6543,0.6352899999999999
25245,201.96,0.55501,0.43988,0.64118,0.70898,0.5352899999999999
25246,201.97,0.54279,0.43891,0.7549,0.6503899999999999,0.4549
25247,201.98,0.53301,0.44086000000000003,0.83137,0.50977,0.38431
25248,201.98,0.52078,0.44575,0.8568600000000001,0.39061999999999997,0.3451
25249,201.99,0.511,0.45552,0.34902,0.35938000000000003,0.7902
25250,202.0,0.50122,0.47018999999999994,0.11373,0.44531000000000004,0.99216
25251,202.01,0.49388999999999994,0.48876000000000003,0.06274500000000001,0.48438000000000003,1.0373
25252,202.02,0.48655,0.5092899999999999,0.17843,0.55469,0.8902
25253,202.02,0.47922,0.53177,0.26863000000000004,0.5898399999999999,0.77059
25254,202.03,0.47188,0.55132,0.36471,0.625,0.6803899999999999
25255,202.04,0.46455,0.56891,0.4098,0.64062,0.64118
25256,202.05,0.45721000000000006,0.5865100000000001,0.42941,0.64062,0.61961
25257,202.06,0.44988,0.60117,0.43922,0.64062,0.61961
25258,202.06,0.44254,0.6129,0.43922,0.63477,0.61961
25259,202.07,0.43765,0.6207199999999999,0.43922,0.625,0.61569
25260,202.08,0.43032,0.62463,0.4549,0.6191399999999999,0.59608
25261,202.09,0.42543000000000003,0.62561,0.46471,0.60547,0.58039
25262,202.1,0.42053999999999997,0.62268,0.46471,0.60547,0.5705899999999999
25263,202.1,0.41565,0.6187699999999999,0.47451000000000004,0.60938,0.5549
25264,202.11,0.40831,0.6129,0.4902,0.61523,0.53922
25265,202.12,0.40342,0.6070399999999999,0.50588,0.6191399999999999,0.50588
25266,202.13,0.39853,0.6002,0.5352899999999999,0.625,0.47451000000000004
25267,202.14,0.39364,0.59335,0.5549,0.625,0.43528999999999995
25268,202.14,0.38875,0.5845600000000001,0.58431,0.63477,0.4
25269,202.15,0.38386,0.5747800000000001,0.62549,0.63477,0.36471
25270,202.16,0.37897,0.565,0.65098,0.6289100000000001,0.33529000000000003
25271,202.17,0.37408,0.5532699999999999,0.66471,0.6289100000000001,0.32353000000000004
25272,202.18,0.36919,0.5415399999999999,0.66078,0.61523,0.34902
25273,202.18,0.3643,0.52884,0.6352899999999999,0.5996100000000001,0.3902
25274,202.19,0.36186,0.51808,0.59608,0.58008,0.43528999999999995
25275,202.2,0.35697,0.5073300000000001,0.5451,0.56055,0.49412
25276,202.21,0.35452,0.49756000000000006,0.4902,0.5293,0.55098
25277,202.22,0.35208,0.48876000000000003,0.43528999999999995,0.5,0.6
25278,202.22,0.34719,0.48094,0.39411999999999997,0.49023,0.64118
25279,202.23,0.34474,0.47605,0.37059000000000003,0.4707,0.6705899999999999
25280,202.24,0.3423,0.47213999999999995,0.3451,0.46093999999999996,0.6902
25281,202.25,0.33985,0.46921,0.33529000000000003,0.44922,0.6902
25282,202.26,0.33496,0.46725,0.32353000000000004,0.44531000000000004,0.69608
25283,202.26,0.33252,0.46725,0.3451,0.44922,0.6803899999999999
25284,202.27,0.32763000000000003,0.46725,0.34902,0.46093999999999996,0.6803899999999999
25285,202.28,0.32518,0.46823000000000004,0.38039,0.4707,0.65098
25286,202.29,0.32029,0.47018999999999994,0.41568999999999995,0.49023,0.62941
25287,202.3,0.31296,0.47213999999999995,0.4451,0.49023,0.61569
25288,202.3,0.30806999999999995,0.4741,0.46471,0.48438000000000003,0.59608
25289,202.31,0.30073,0.47605,0.47058999999999995,0.47461000000000003,0.59608
25290,202.32,0.29584,0.47703,0.47451000000000004,0.4707,0.5902
25291,202.33,0.28851,0.47801000000000005,0.4451,0.46093999999999996,0.60588
25292,202.34,0.28362,0.47801000000000005,0.41568999999999995,0.44922,0.6352899999999999
25293,202.34,0.27873000000000003,0.47605,0.36471,0.43555,0.66471
25294,202.35,0.27139,0.47507,0.3451,0.42578,0.6902
25295,202.36,0.2665,0.47312,0.3098,0.41602,0.7156899999999999
25296,202.37,0.25916999999999996,0.47213999999999995,0.31373,0.4043,0.7215699999999999
25297,202.38,0.25428,0.47018999999999994,0.3,0.39453,0.7156899999999999
25298,202.38,0.24694000000000002,0.46823000000000004,0.28431,0.39061999999999997,0.73529
25299,202.39,0.24205,0.4653,0.28431,0.39061999999999997,0.73529
25300,202.4,0.23715999999999998,0.46138999999999997,0.3,0.39453,0.73137
25301,202.41,0.23226999999999998,0.45748,0.3,0.38477,0.73137
25302,202.42,0.22983,0.45357,0.31373,0.41016,0.72549
25303,202.42,0.22494,0.44966000000000006,0.33529000000000003,0.41991999999999996,0.7156899999999999
25304,202.43,0.22249000000000002,0.4477,0.3902,0.44922,0.6902
25305,202.44,0.22005,0.44575,0.55098,0.51953,0.5902
25306,202.45,0.2176,0.44575,0.67647,0.48438000000000003,0.50588
25307,202.46,0.21516,0.44868,0.77647,0.35938000000000003,0.42549
25308,202.46,0.21516,0.45552,0.8156899999999999,0.25586,0.36471
25309,202.47,0.21516,0.46921,0.32941,0.23046999999999998,0.81176
25310,202.48,0.21516,0.4868,0.052940999999999995,0.29102,1.0412
25311,202.49,0.21516,0.5092899999999999,-0.0019608,0.32031,1.0824
25312,202.5,0.21516,0.5347,0.11961,0.38477,0.9254899999999999
25313,202.5,0.21516,0.55914,0.21373000000000003,0.42578,0.80588
25314,202.51,0.2176,0.5826,0.32353000000000004,0.4707,0.7058800000000001
25315,202.52,0.2176,0.60215,0.3549,0.47461000000000003,0.6705899999999999
25316,202.53,0.2176,0.6168100000000001,0.37451,0.48438000000000003,0.65098
25317,202.54,0.2176,0.62659,0.3902,0.49023,0.6451
25318,202.54,0.2176,0.63441,0.3902,0.5,0.6352899999999999
25319,202.55,0.2176,0.6393,0.40392,0.5,0.62549
25320,202.56,0.2176,0.64125,0.4,0.5058600000000001,0.61961
25321,202.57,0.21516,0.64027,0.41961000000000004,0.51562,0.60588
25322,202.58,0.21270999999999998,0.63734,0.41568999999999995,0.5058600000000001,0.6
25323,202.58,0.21026999999999998,0.63245,0.43922,0.50977,0.58431
25324,202.59,0.21026999999999998,0.62561,0.43528999999999995,0.5293,0.5705899999999999
25325,202.6,0.20538,0.6168100000000001,0.4902,0.53906,0.51961
25326,202.61,0.20293,0.6089899999999999,0.48431,0.54492,0.49412
25327,202.62,0.20049,0.6002,0.53922,0.55078,0.43922
25328,202.62,0.1956,0.59042,0.5745100000000001,0.56055,0.4
25329,202.63,0.19071,0.58065,0.61569,0.57031,0.3549
25330,202.64,0.18825999999999998,0.57185,0.6451,0.58398,0.33921999999999997
25331,202.65,0.18337,0.56207,0.65098,0.58398,0.33921999999999997
25332,202.66,0.18093,0.5523,0.62941,0.57422,0.36471
25333,202.66,0.17848,0.5415399999999999,0.60588,0.57031,0.4098
25334,202.67,0.17604,0.53079,0.58431,0.55078,0.44902
25335,202.68,0.17115,0.52004,0.51569,0.5253899999999999,0.51961
25336,202.69,0.1687,0.51026,0.46471,0.5058600000000001,0.58039
25337,202.7,0.16380999999999998,0.50049,0.41568999999999995,0.49023,0.62549
25338,202.7,0.16137,0.49168999999999996,0.38431,0.47461000000000003,0.6549
25339,202.71,0.15648,0.48386999999999997,0.37059000000000003,0.46484,0.66471
25340,202.72,0.15403,0.47801000000000005,0.33921999999999997,0.44922,0.6902
25341,202.73,0.14914000000000002,0.47507,0.31373,0.44531000000000004,0.7058800000000001
25342,202.74,0.1467,0.47312,0.29412,0.43945,0.7156899999999999
25343,202.74,0.14181,0.47213999999999995,0.30391999999999997,0.46093999999999996,0.7058800000000001
25344,202.75,0.13935999999999998,0.47312,0.32353000000000004,0.48047,0.69608
25345,202.76,0.13447,0.4741,0.36471,0.49023,0.66078
25346,202.77,0.12958,0.47605,0.38431,0.5,0.6451
25347,202.78,0.12469000000000001,0.47801000000000005,0.41568999999999995,0.51953,0.6352899999999999
25348,202.78,0.11735999999999999,0.47996000000000005,0.42549,0.5253899999999999,0.61961
25349,202.79,0.11247,0.48094,0.41961000000000004,0.51953,0.62549
25350,202.8,0.10513,0.48094,0.43922,0.51953,0.6098
25351,202.81,0.0978,0.48094,0.42549,0.5,0.61961
25352,202.82,0.090465,0.47898,0.3902,0.48438000000000003,0.6451
25353,202.82,0.08313,0.47703,0.34902,0.47461000000000003,0.67647
25354,202.83,0.075795,0.47605,0.31961,0.4707,0.7215699999999999
25355,202.84,0.06846000000000001,0.4741,0.29412,0.47461000000000003,0.72549
25356,202.85,0.061125,0.47312,0.27451,0.46093999999999996,0.73529
25357,202.86,0.05379,0.47116,0.27451,0.46484,0.7411800000000001
25358,202.86,0.046455,0.46921,0.26863000000000004,0.46093999999999996,0.7411800000000001
25359,202.87,0.03912,0.4653,0.26863000000000004,0.46484,0.75098
25360,202.88,0.034230000000000003,0.46138999999999997,0.27451,0.4707,0.75098
25361,202.89,0.029339999999999998,0.45748,0.28431,0.46484,0.73529
25362,202.9,0.02445,0.45357,0.27843,0.4707,0.73137
25363,202.9,0.01956,0.44868,0.32353000000000004,0.49023,0.7215699999999999
25364,202.91,0.014669999999999999,0.44575,0.35882,0.50977,0.7098
25365,202.92,0.012225,0.44282,0.50588,0.57422,0.61569
25366,202.93,0.0073349999999999995,0.44282,0.62941,0.55078,0.5451
25367,202.94,0.00489,0.44575,0.72549,0.42968999999999996,0.47451000000000004
25368,202.94,0.002445,0.45258999999999994,0.7803899999999999,0.3457,0.39411999999999997
25369,202.95,-0.002445,0.46431999999999995,0.4,0.32422,0.76078
25370,202.96,-0.00489,0.48094,0.098039,0.39061999999999997,1.0275
25371,202.97,-0.0073349999999999995,0.50244,0.043137,0.41602,1.0765
25372,202.98,-0.00978,0.52493,0.1098,0.45508000000000004,0.95686
25373,202.98,-0.012225,0.5493600000000001,0.21961,0.49413999999999997,0.81176
25374,202.99,-0.014669999999999999,0.57185,0.3098,0.53906,0.7215699999999999
25375,203.0,-0.017115000000000002,0.59238,0.35882,0.55078,0.6705899999999999
25376,203.01,-0.01956,0.60802,0.37059000000000003,0.56055,0.66078
25377,203.02,-0.022005,0.6187699999999999,0.3902,0.57031,0.6451
25378,203.02,-0.02445,0.62659,0.37451,0.57031,0.65098
25379,203.03,-0.026895,0.6305,0.3902,0.58008,0.64118
25380,203.04,-0.029339999999999998,0.6305,0.3902,0.58008,0.62549
25381,203.05,-0.034230000000000003,0.62854,0.3902,0.57031,0.61961
25382,203.06,-0.036675,0.62463,0.3902,0.57031,0.61569
25383,203.06,-0.041565,0.61975,0.41568999999999995,0.58008,0.5902
25384,203.07,-0.046455,0.6129,0.4451,0.5957,0.56471
25385,203.08,-0.0489,0.60606,0.47058999999999995,0.5957,0.52941
25386,203.09,-0.05379,0.59824,0.51961,0.60938,0.48039
25387,203.1,-0.058679999999999996,0.59042,0.59608,0.6503899999999999,0.41568999999999995
25388,203.1,-0.06357,0.58162,0.6451,0.66992,0.35882
25389,203.11,-0.06846000000000001,0.57185,0.7098,0.70508,0.30391999999999997
25390,203.12,-0.075795,0.56109,0.76667,0.7207,0.25882
25391,203.13,-0.080685,0.55132,0.8156899999999999,0.73047,0.22353
25392,203.14,-0.085575,0.54057,0.8,0.7148399999999999,0.23922
25393,203.14,-0.090465,0.52884,0.72549,0.67969,0.31373
25394,203.15,-0.0978,0.5171100000000001,0.6352899999999999,0.64062,0.4098
25395,203.16,-0.10269,0.50635,0.52941,0.60547,0.5098
25396,203.17,-0.10758,0.4956,0.46471,0.58398,0.5745100000000001
25397,203.18,-0.11490999999999998,0.4868,0.4098,0.56055,0.62549
25398,203.18,-0.1198,0.47898,0.35882,0.5351600000000001,0.6705899999999999
25399,203.19,-0.12469000000000001,0.47312,0.31961,0.5,0.7058800000000001
25400,203.2,-0.12958,0.46921,0.27843,0.48047,0.7411800000000001
25401,203.21,-0.13692000000000001,0.4653,0.22353,0.46484,0.77059
25402,203.22,-0.14181,0.46334,0.22941,0.45508000000000004,0.77059
25403,203.22,-0.1467,0.46431999999999995,0.2098,0.44922,0.7803899999999999
25404,203.23,-0.15403,0.4653,0.21961,0.44922,0.7803899999999999
25405,203.24,-0.15892,0.46823000000000004,0.20392000000000002,0.44531000000000004,0.78627
25406,203.25,-0.16626,0.47116,0.2098,0.44531000000000004,0.7803899999999999
25407,203.26,-0.17359000000000002,0.47312,0.22353,0.43945,0.76667
25408,203.26,-0.18093,0.47507,0.22941,0.44531000000000004,0.76078
25409,203.27,-0.19071,0.47605,0.2451,0.45508000000000004,0.76667
25410,203.28,-0.20049,0.47605,0.22353,0.44922,0.77059
25411,203.29,-0.20781999999999998,0.47703,0.24902,0.47461000000000003,0.7549
25412,203.3,-0.21516,0.47605,0.33529000000000003,0.50977,0.7215699999999999
25413,203.3,-0.22249000000000002,0.47507,0.4,0.5293,0.69608
25414,203.31,-0.22738000000000003,0.47312,0.39411999999999997,0.43945,0.75098
25415,203.32,-0.23471999999999998,0.47213999999999995,0.4549,0.30078,0.77059
25416,203.33,-0.23961,0.47018999999999994,0.50588,0.26561999999999997,0.66471
25417,203.34,-0.2445,0.46725,0.10392,0.32031,1.0412
25418,203.34,-0.25183,0.46431999999999995,-0.021569,0.39061999999999997,1.1314
25419,203.35,-0.25428,0.46237,-0.027451,0.41991999999999996,1.0471
25420,203.36,-0.25916999999999996,0.45846000000000003,0.13922,0.44922,0.8960799999999999
25421,203.37,-0.26161,0.45455,0.25882,0.5,0.77059
25422,203.38,-0.2665,0.45064,0.34902,0.5351600000000001,0.6862699999999999
25423,203.38,-0.2665,0.44673,0.39411999999999997,0.55469,0.65098
25424,203.39,-0.26895,0.44378999999999996,0.4,0.56445,0.6451
25425,203.4,-0.26895,0.44183999999999996,0.41568999999999995,0.57031,0.61961
25426,203.41,-0.2665,0.44183999999999996,0.42549,0.58008,0.61569
25427,203.42,-0.2665,0.44673,0.4451,0.58398,0.59608
25428,203.42,-0.2665,0.4565,0.4451,0.58008,0.5902
25429,203.43,-0.26406,0.46725,0.4549,0.5996100000000001,0.58431
